2023-05-05 20:19:25,pollo290987,ip,192.253.237.23,,https://twitter.com/pollo290987/status/1654581586342338560
2023-05-05 20:19:25,pollo290987,ip,111.92.242.184,,https://twitter.com/pollo290987/status/1654581586342338560
2023-05-05 20:19:25,pollo290987,md5,c3697e28409c54c99b090e3a992f7d80,,https://twitter.com/pollo290987/status/1654581586342338560
2023-05-05 20:19:25,pollo290987,md5,bebc4a17f28838f75bdf75ebf966c774,,https://twitter.com/pollo290987/status/1654581586342338560
2023-05-05 20:07:29,pollo290987,ip,135.181.125.156,#RedLine,https://twitter.com/pollo290987/status/1654578584374194176
2023-05-05 20:07:29,pollo290987,md5,62c31fd606a0fa6da7037187be45f48f,#RedLine,https://twitter.com/pollo290987/status/1654578584374194176
2023-05-05 20:07:29,pollo290987,md5,8787770884398652dd63ab8094325326,#RedLine,https://twitter.com/pollo290987/status/1654578584374194176
2023-05-05 14:04:43,Cryptolaemus1,url,http://192.121.16.232/w0G/fu1HT,#Qakbot,https://twitter.com/Cryptolaemus1/status/1654487288854847488
2023-05-05 14:04:43,Cryptolaemus1,ip,192.121.16.232,#Qakbot,https://twitter.com/Cryptolaemus1/status/1654487288854847488
2023-05-05 12:23:01,Cryptolaemus1,url,http://209.182.225.132/22222.dat,#Qakbot,https://twitter.com/Cryptolaemus1/status/1654461694683365377
2023-05-05 12:23:01,Cryptolaemus1,ip,209.182.225.132,#Qakbot,https://twitter.com/Cryptolaemus1/status/1654461694683365377
