2023-05-08 00:15:08,RdpSnitch,ip,103.244.158.150,,https://twitter.com/RdpSnitch/status/1655365683314556929
2023-05-08 00:15:08,RdpSnitch,ip,94.232.41.30,,https://twitter.com/RdpSnitch/status/1655365683314556929
2023-05-08 00:15:08,RdpSnitch,ip,193.227.49.25,,https://twitter.com/RdpSnitch/status/1655365683314556929
2023-05-08 00:00:04,cybsecbot,url,http://abuse.ch,#malware,https://twitter.com/cybsecbot/status/1655361889948319749
2023-05-08 00:00:23,NikoliIvanov,ip,03:26:32,#ransomware,https://twitter.com/NikoliIvanov/status/1655361968952188933
2023-05-08 00:00:23,NikoliIvanov,ip,09:09:39,#ransomware,https://twitter.com/NikoliIvanov/status/1655361969648545793
2023-05-08 00:00:23,NikoliIvanov,ip,17:10:01,#ransomware,https://twitter.com/NikoliIvanov/status/1655361970344804354
2023-05-08 00:11:31,pingineer_jp,url,http://jp.thesanctuary.edu.gh/mxd/,#phishing #scam,https://twitter.com/pingineer_jp/status/1655364773557706752
2023-05-08 00:11:31,pingineer_jp,url,http://perspectlvedesign.com/mxd/,#phishing #scam,https://twitter.com/pingineer_jp/status/1655364773557706752
2023-05-08 00:11:31,pingineer_jp,url,http://perspectlvedesign.com/,#phishing #scam,https://twitter.com/pingineer_jp/status/1655364773557706752
2023-05-08 00:13:13,KesaGataMe0,url,http://smbc.heqp.cc/,#phishing,https://twitter.com/KesaGataMe0/status/1655365200063893504
2023-05-08 00:14:55,muhammed_samir1,ip,1.0.0.149,#malware,https://twitter.com/muhammed_samir1/status/1655365629027778561
2023-05-08 00:39:22,KesaGataMe0,url,http://telegremra.com,#phishing,https://twitter.com/KesaGataMe0/status/1655371781845454848
2023-05-08 00:39:22,KesaGataMe0,url,http://telegramyz.com,#phishing,https://twitter.com/KesaGataMe0/status/1655371781845454848
2023-05-08 00:39:22,KesaGataMe0,url,http://telegrayc.com,#phishing,https://twitter.com/KesaGataMe0/status/1655371781845454848
2023-05-08 00:39:22,KesaGataMe0,url,http://telegrcmn.com,#phishing,https://twitter.com/KesaGataMe0/status/1655371781845454848
2023-05-08 00:39:22,KesaGataMe0,url,http://telegracme.com,#phishing,https://twitter.com/KesaGataMe0/status/1655371781845454848
2023-05-08 00:39:22,KesaGataMe0,url,http://www.telegracma.com,#phishing,https://twitter.com/KesaGataMe0/status/1655371781845454848
2023-05-08 00:39:22,KesaGataMe0,url,http://telegracma.com,#phishing,https://twitter.com/KesaGataMe0/status/1655371781845454848
2023-05-08 00:39:22,KesaGataMe0,url,http://www.telegracml.com,#phishing,https://twitter.com/KesaGataMe0/status/1655371781845454848
2023-05-08 00:39:22,KesaGataMe0,url,http://telegracml.com,#phishing,https://twitter.com/KesaGataMe0/status/1655371781845454848
2023-05-08 00:39:22,KesaGataMe0,ip,23.251.32.9,#phishing,https://twitter.com/KesaGataMe0/status/1655371781845454848
2023-05-08 00:41:41,KesaGataMe0,url,http://www.telegram-org.tech,#phishing,https://twitter.com/KesaGataMe0/status/1655372365214396417
2023-05-08 00:41:41,KesaGataMe0,url,http://adminuser.telegarm-org.com,#phishing,https://twitter.com/KesaGataMe0/status/1655372365214396417
2023-05-08 00:41:41,KesaGataMe0,url,http://www.telegarm-org.com,#phishing,https://twitter.com/KesaGataMe0/status/1655372365214396417
2023-05-08 00:41:41,KesaGataMe0,url,http://telegarm-org.com,#phishing,https://twitter.com/KesaGataMe0/status/1655372365214396417
2023-05-08 00:41:41,KesaGataMe0,url,http://telegram-or.com,#phishing,https://twitter.com/KesaGataMe0/status/1655372365214396417
2023-05-08 00:41:41,KesaGataMe0,ip,18.162.152.10,#phishing,https://twitter.com/KesaGataMe0/status/1655372365214396417
2023-05-08 00:43:07,KesaGataMe0,url,http://admin.telegratm.net,#phishing,https://twitter.com/KesaGataMe0/status/1655372723105968128
2023-05-08 00:43:07,KesaGataMe0,url,http://www.telegratm.net,#phishing,https://twitter.com/KesaGataMe0/status/1655372723105968128
2023-05-08 00:43:07,KesaGataMe0,url,http://telegratm.net,#phishing,https://twitter.com/KesaGataMe0/status/1655372723105968128
2023-05-08 00:43:07,KesaGataMe0,ip,43.198.98.99,#phishing,https://twitter.com/KesaGataMe0/status/1655372723105968128
2023-05-08 00:48:15,KesaGataMe0,url,http://binenac.com/,#phishing,https://twitter.com/KesaGataMe0/status/1655374016520282114
2023-05-08 00:48:15,KesaGataMe0,ip,172.247.103.230,#phishing,https://twitter.com/KesaGataMe0/status/1655374016520282114
2023-05-08 00:49:02,AtomSpam,url,http://onlinesantanderapp.com/,#phishing,https://twitter.com/AtomSpam/status/1655374214306713600
