2023-05-28 17:11:29,drb_ra,url,http://138.197.49.212:8188,#CobaltStrike,https://twitter.com/drb_ra/status/1662869212526702597
2023-05-28 17:11:29,drb_ra,url,http://134.209.34.2./c/msdownload/update/others/2020/10/29136388_,#CobaltStrike,https://twitter.com/drb_ra/status/1662869212526702597
2023-05-28 17:11:29,drb_ra,url,http://download.windowsupdate.com,#CobaltStrike,https://twitter.com/drb_ra/status/1662869212526702597
2023-05-28 17:11:29,drb_ra,ip,138.197.49.212,#CobaltStrike,https://twitter.com/drb_ra/status/1662869212526702597
2023-05-28 17:11:29,drb_ra,ip,134.209.34.2,#CobaltStrike,https://twitter.com/drb_ra/status/1662869212526702597
2023-05-28 17:11:33,drb_ra,url,http://31.44.184.88:443,#CobaltStrike,https://twitter.com/drb_ra/status/1662869229933150208
2023-05-28 17:11:33,drb_ra,url,http://31.44.184.88./dpixel,#CobaltStrike,https://twitter.com/drb_ra/status/1662869229933150208
2023-05-28 17:11:33,drb_ra,ip,31.44.184.88,#CobaltStrike,https://twitter.com/drb_ra/status/1662869229933150208
2023-05-28 17:11:38,drb_ra,url,http://1.116.96.210:9680,#CobaltStrike,https://twitter.com/drb_ra/status/1662869251814744067
2023-05-28 17:11:38,drb_ra,url,http://1.116.96.210./pixel,#CobaltStrike,https://twitter.com/drb_ra/status/1662869251814744067
2023-05-28 17:11:38,drb_ra,ip,1.116.96.210,#CobaltStrike,https://twitter.com/drb_ra/status/1662869251814744067
2023-05-28 17:11:43,drb_ra,url,http://114.132.185.170:82,#CobaltStrike,https://twitter.com/drb_ra/status/1662869271553163264
2023-05-28 17:11:43,drb_ra,url,http://114.132.185.170./fwlink,#CobaltStrike,https://twitter.com/drb_ra/status/1662869271553163264
2023-05-28 17:11:43,drb_ra,ip,114.132.185.170,#CobaltStrike,https://twitter.com/drb_ra/status/1662869271553163264
2023-05-28 18:45:11,drb_ra,url,http://194.26.135.89:31337,,https://twitter.com/drb_ra/status/1662892794455654402
2023-05-28 18:45:11,drb_ra,ip,194.26.135.89,,https://twitter.com/drb_ra/status/1662892794455654402
2023-05-28 18:45:12,drb_ra,url,http://194.26.135.89:8888,,https://twitter.com/drb_ra/status/1662892798448660482
2023-05-28 18:45:34,drb_ra,url,http://198.211.109.235:8888,,https://twitter.com/drb_ra/status/1662892887393050625
2023-05-28 18:45:34,drb_ra,ip,198.211.109.235,,https://twitter.com/drb_ra/status/1662892887393050625
2023-05-28 18:45:34,drb_ra,url,http://198.211.109.235:31337,,https://twitter.com/drb_ra/status/1662892891134361603
2023-05-28 18:46:07,drb_ra,url,http://35.76.16.247:80,,https://twitter.com/drb_ra/status/1662893026677514241
2023-05-28 18:46:07,drb_ra,ip,35.76.16.247,,https://twitter.com/drb_ra/status/1662893026677514241
2023-05-28 18:46:19,drb_ra,url,http://108.61.190.25:80,,https://twitter.com/drb_ra/status/1662893078829490177
2023-05-28 18:46:19,drb_ra,ip,108.61.190.25,,https://twitter.com/drb_ra/status/1662893078829490177
2023-05-28 18:46:20,drb_ra,url,http://108.61.190.25:7443,,https://twitter.com/drb_ra/status/1662893082348597250
2023-05-28 18:46:39,drb_ra,url,http://3.145.1.242:80,,https://twitter.com/drb_ra/status/1662893163223056386
2023-05-28 18:46:39,drb_ra,ip,3.145.1.242,,https://twitter.com/drb_ra/status/1662893163223056386
2023-05-28 18:46:49,drb_ra,url,http://88.99.17.6:9919,,https://twitter.com/drb_ra/status/1662893203689820160
2023-05-28 18:46:49,drb_ra,ip,88.99.17.6,,https://twitter.com/drb_ra/status/1662893203689820160
2023-05-28 18:48:10,drb_ra,url,http://210.16.121.40:5000,,https://twitter.com/drb_ra/status/1662893542149177344
2023-05-28 18:48:10,drb_ra,ip,210.16.121.40,,https://twitter.com/drb_ra/status/1662893542149177344
2023-05-28 18:48:15,drb_ra,url,http://13.39.48.10:443,,https://twitter.com/drb_ra/status/1662893563871469570
2023-05-28 18:48:15,drb_ra,ip,13.39.48.10,,https://twitter.com/drb_ra/status/1662893563871469570
2023-05-28 18:48:19,drb_ra,url,http://149.28.207.18:443,,https://twitter.com/drb_ra/status/1662893582640992257
2023-05-28 18:48:19,drb_ra,ip,149.28.207.18,,https://twitter.com/drb_ra/status/1662893582640992257
2023-05-28 18:48:23,drb_ra,url,http://146.190.120.225:443,,https://twitter.com/drb_ra/status/1662893597606158337
2023-05-28 18:48:23,drb_ra,ip,146.190.120.225,,https://twitter.com/drb_ra/status/1662893597606158337
2023-05-28 18:48:26,drb_ra,url,http://157.254.195.51:443,,https://twitter.com/drb_ra/status/1662893609736183809
2023-05-28 18:48:26,drb_ra,ip,157.254.195.51,,https://twitter.com/drb_ra/status/1662893609736183809
2023-05-28 18:48:38,drb_ra,url,http://139.162.185.21:5985,,https://twitter.com/drb_ra/status/1662893659040219139
2023-05-28 18:48:38,drb_ra,ip,139.162.185.21,,https://twitter.com/drb_ra/status/1662893659040219139
2023-05-28 18:48:39,drb_ra,url,http://139.162.185.21:445,,https://twitter.com/drb_ra/status/1662893664719233034
2023-05-28 18:48:46,drb_ra,url,http://198.211.103.135:80,,https://twitter.com/drb_ra/status/1662893696046489600
2023-05-28 18:48:46,drb_ra,ip,198.211.103.135,,https://twitter.com/drb_ra/status/1662893696046489600
2023-05-28 18:48:47,drb_ra,url,http://198.211.103.135:5985,,https://twitter.com/drb_ra/status/1662893699875971074
2023-05-28 18:48:48,drb_ra,url,http://198.211.103.135:445,,https://twitter.com/drb_ra/status/1662893703474683915
2023-05-28 18:49:35,drb_ra,url,http://116.204.126.15:8443,,https://twitter.com/drb_ra/status/1662893898304192514
2023-05-28 18:49:35,drb_ra,ip,116.204.126.15,,https://twitter.com/drb_ra/status/1662893898304192514
2023-05-28 18:50:09,drb_ra,url,http://190.75.90.51:2222,#Qakbot,https://twitter.com/drb_ra/status/1662894043376828416
2023-05-28 18:50:09,drb_ra,ip,190.75.90.51,#Qakbot,https://twitter.com/drb_ra/status/1662894043376828416
2023-05-28 18:50:13,drb_ra,url,http://190.199.152.233:2222,#Qakbot,https://twitter.com/drb_ra/status/1662894058954432515
2023-05-28 18:50:13,drb_ra,ip,190.199.152.233,#Qakbot,https://twitter.com/drb_ra/status/1662894058954432515
2023-05-28 18:50:15,drb_ra,url,http://174.118.54.57:443,#Qakbot,https://twitter.com/drb_ra/status/1662894068496465920
2023-05-28 18:50:15,drb_ra,ip,174.118.54.57,#Qakbot,https://twitter.com/drb_ra/status/1662894068496465920
2023-05-28 18:50:19,drb_ra,url,http://124.149.143.189:2222,#Qakbot,https://twitter.com/drb_ra/status/1662894082643968002
2023-05-28 18:50:19,drb_ra,ip,124.149.143.189,#Qakbot,https://twitter.com/drb_ra/status/1662894082643968002
2023-05-28 18:50:24,drb_ra,url,http://41.230.210.90:995,#Qakbot,https://twitter.com/drb_ra/status/1662894104664064002
2023-05-28 18:50:24,drb_ra,ip,41.230.210.90,#Qakbot,https://twitter.com/drb_ra/status/1662894104664064002
2023-05-28 18:50:30,drb_ra,url,http://86.130.9.242:2222,#Qakbot,https://twitter.com/drb_ra/status/1662894130043781120
2023-05-28 18:50:30,drb_ra,ip,86.130.9.242,#Qakbot,https://twitter.com/drb_ra/status/1662894130043781120
2023-05-28 18:50:37,drb_ra,url,http://86.222.153.88:2222,#Qakbot,https://twitter.com/drb_ra/status/1662894160527933443
2023-05-28 18:50:37,drb_ra,ip,86.222.153.88,#Qakbot,https://twitter.com/drb_ra/status/1662894160527933443
2023-05-28 18:50:40,drb_ra,url,http://175.156.65.126:2222,#Qakbot,https://twitter.com/drb_ra/status/1662894170694905856
2023-05-28 18:50:40,drb_ra,ip,175.156.65.126,#Qakbot,https://twitter.com/drb_ra/status/1662894170694905856
2023-05-28 18:50:42,drb_ra,url,http://41.96.76.182:443,#Qakbot,https://twitter.com/drb_ra/status/1662894182736838656
2023-05-28 18:50:42,drb_ra,ip,41.96.76.182,#Qakbot,https://twitter.com/drb_ra/status/1662894182736838656
2023-05-28 18:50:46,drb_ra,url,http://41.99.55.160:443,#Qakbot,https://twitter.com/drb_ra/status/1662894196129247234
2023-05-28 18:50:46,drb_ra,ip,41.99.55.160,#Qakbot,https://twitter.com/drb_ra/status/1662894196129247234
2023-05-28 18:50:50,drb_ra,url,http://86.98.22.242:443,#Qakbot,https://twitter.com/drb_ra/status/1662894214546354179
2023-05-28 18:50:50,drb_ra,ip,86.98.22.242,#Qakbot,https://twitter.com/drb_ra/status/1662894214546354179
2023-05-28 18:50:52,drb_ra,url,http://151.237.76.117:443,#Qakbot,https://twitter.com/drb_ra/status/1662894223392231427
2023-05-28 18:50:52,drb_ra,ip,151.237.76.117,#Qakbot,https://twitter.com/drb_ra/status/1662894223392231427
