2023-05-06 00:15:10,RdpSnitch,ip,94.232.41.30,,https://twitter.com/RdpSnitch/status/1654640913635835904
2023-05-06 00:15:10,RdpSnitch,ip,162.241.158.17,,https://twitter.com/RdpSnitch/status/1654640913635835904
2023-05-06 00:15:10,RdpSnitch,ip,76.135.182.165,,https://twitter.com/RdpSnitch/status/1654640913635835904
2023-05-06 00:15:10,RdpSnitch,ip,142.93.8.59,,https://twitter.com/RdpSnitch/status/1654640914650759170
2023-05-06 01:00:01,dnstwist,url,http://ssteamcommunity.com,#phishing,https://twitter.com/dnstwist/status/1654652203083370496
2023-05-06 01:50:01,dnstwist,url,http://instagramf.com,#phishing,https://twitter.com/dnstwist/status/1654664785349189634
2023-05-06 01:50:40,PhishStats,url,http://67890987464.hyperphp.com/,#phishing,https://twitter.com/PhishStats/status/1654664947400421376
2023-05-06 01:50:40,PhishStats,url,http://185.27.134.34,#phishing,https://twitter.com/PhishStats/status/1654664947400421376
2023-05-06 01:50:40,PhishStats,ip,185.27.134.34,#phishing,https://twitter.com/PhishStats/status/1654664947400421376
2023-05-06 04:30:09,PhishStats,url,http://techno2.nstru.ac.th/,#phishing,https://twitter.com/PhishStats/status/1654705085023232001
2023-05-06 04:30:09,PhishStats,url,http://202.29.33.53,#phishing,https://twitter.com/PhishStats/status/1654705085023232001
2023-05-06 04:30:09,PhishStats,ip,202.29.33.53,#phishing,https://twitter.com/PhishStats/status/1654705085023232001
2023-05-06 05:09:51,phishunt_io,ip,188.114.96.3,#phishing #scam,https://twitter.com/phishunt_io/status/1654715075033288707
2023-05-06 07:37:33,PhishStats,url,http://banconacionaldecostaricainforma.iceiy.com/,#phishing,https://twitter.com/PhishStats/status/1654752244095414272
2023-05-06 07:37:33,PhishStats,url,http://185.27.134.215,#phishing,https://twitter.com/PhishStats/status/1654752244095414272
2023-05-06 07:37:33,PhishStats,ip,185.27.134.215,#phishing,https://twitter.com/PhishStats/status/1654752244095414272
2023-05-06 09:11:23,drb_ra,url,http://101.35.141.80:8443,#CobaltStrike,https://twitter.com/drb_ra/status/1654775859608182784
2023-05-06 09:11:23,drb_ra,url,http://101.35.141.80./cm,#CobaltStrike,https://twitter.com/drb_ra/status/1654775859608182784
2023-05-06 09:11:23,drb_ra,ip,101.35.141.80,#CobaltStrike,https://twitter.com/drb_ra/status/1654775859608182784
2023-05-06 09:11:32,drb_ra,url,http://43.155.75.235:8800,#CobaltStrike,https://twitter.com/drb_ra/status/1654775895838670849
2023-05-06 09:11:32,drb_ra,url,"http://a.wvwvwv.tk./wp08/wp-includes/dtcla.php,43.155.75.235,/wp08/wp-includes/dtcla.php",#CobaltStrike,https://twitter.com/drb_ra/status/1654775895838670849
2023-05-06 09:11:32,drb_ra,url,http://a.wvwvwv.tk,#CobaltStrike,https://twitter.com/drb_ra/status/1654775895838670849
2023-05-06 09:11:32,drb_ra,ip,43.155.75.235,#CobaltStrike,https://twitter.com/drb_ra/status/1654775895838670849
2023-05-06 09:11:54,drb_ra,url,http://81.69.30.152:4431,#CobaltStrike,https://twitter.com/drb_ra/status/1654775987513487362
2023-05-06 09:11:54,drb_ra,url,http://81.69.30.152./www/handle/doc,#CobaltStrike,https://twitter.com/drb_ra/status/1654775987513487362
2023-05-06 09:11:54,drb_ra,ip,81.69.30.152,#CobaltStrike,https://twitter.com/drb_ra/status/1654775987513487362
