2023-05-23 18:31:30,drb_ra,url,http://46.30.190.12:443,#CobaltStrike,https://twitter.com/drb_ra/status/1661077411428020227
2023-05-23 18:31:30,drb_ra,url,"http://dopubopigo.us./produce/Linux/AG6LTWHIFM8C,46.30.190.12,/produce/Linux/AG6LTWHIFM8C",#CobaltStrike,https://twitter.com/drb_ra/status/1661077411428020227
2023-05-23 18:31:30,drb_ra,ip,46.30.190.12,#CobaltStrike,https://twitter.com/drb_ra/status/1661077411428020227
2023-05-23 18:38:47,500mk500,url,http://osx-mac.com,,https://twitter.com/500mk500/status/1661079240819785735
2023-05-23 18:38:47,500mk500,url,http://api.osx-mac.com,,https://twitter.com/500mk500/status/1661079240819785735
2023-05-23 18:38:47,500mk500,url,http://builder.osx-mac.com,,https://twitter.com/500mk500/status/1661079240819785735
2023-05-23 18:38:47,500mk500,url,http://db.osx-mac.com,,https://twitter.com/500mk500/status/1661079240819785735
2023-05-23 18:38:47,500mk500,url,http://host.osx-mac.com,,https://twitter.com/500mk500/status/1661079240819785735
2023-05-23 18:38:47,500mk500,ip,181.215.135.231,,https://twitter.com/500mk500/status/1661079240819785735
2023-05-23 18:38:47,500mk500,ip,54.64.89.13,,https://twitter.com/500mk500/status/1661079240819785735
2023-05-23 18:41:14,malwrhunterteam,url,https://princetalk.xyz/preciousalbum.apk,,https://twitter.com/malwrhunterteam/status/1661079860238794758
2023-05-23 18:41:14,malwrhunterteam,sha256,185204c45bfe4f90ae29e79d98d0a6afa2f0f0a76448b72a21801585e2e7e552,,https://twitter.com/malwrhunterteam/status/1661079860238794758
2023-05-23 17:55:07,Unit42_Intel,url,http://dopubopigo.us,#CobaltStrike,https://twitter.com/Unit42_Intel/status/1661068254628986892
2023-05-23 18:45:49,drb_ra,url,http://109.123.231.70:7443,,https://twitter.com/drb_ra/status/1661081013261352967
2023-05-23 18:45:49,drb_ra,ip,109.123.231.70,,https://twitter.com/drb_ra/status/1661081013261352967
2023-05-23 18:45:56,drb_ra,url,http://165.227.207.110:7443,,https://twitter.com/drb_ra/status/1661081041275109398
2023-05-23 18:45:56,drb_ra,ip,165.227.207.110,,https://twitter.com/drb_ra/status/1661081041275109398
2023-05-23 18:46:30,drb_ra,url,http://79.24.21.47:7443,,https://twitter.com/drb_ra/status/1661081186674851854
2023-05-23 18:46:30,drb_ra,ip,79.24.21.47,,https://twitter.com/drb_ra/status/1661081186674851854
2023-05-23 18:46:33,drb_ra,url,http://185.202.172.46:7443,,https://twitter.com/drb_ra/status/1661081198611841024
2023-05-23 18:46:33,drb_ra,ip,185.202.172.46,,https://twitter.com/drb_ra/status/1661081198611841024
2023-05-23 18:46:38,drb_ra,url,http://107.174.68.34:7443,,https://twitter.com/drb_ra/status/1661081217091944450
2023-05-23 18:46:38,drb_ra,ip,107.174.68.34,,https://twitter.com/drb_ra/status/1661081217091944450
2023-05-23 18:46:47,drb_ra,url,http://107.191.62.175:80,,https://twitter.com/drb_ra/status/1661081255763427332
2023-05-23 18:46:47,drb_ra,ip,107.191.62.175,,https://twitter.com/drb_ra/status/1661081255763427332
2023-05-23 18:46:49,drb_ra,url,http://34.171.152.194:443,,https://twitter.com/drb_ra/status/1661081266341462016
2023-05-23 18:46:49,drb_ra,ip,34.171.152.194,,https://twitter.com/drb_ra/status/1661081266341462016
2023-05-23 18:47:21,malwrhunterteam,url,https://angelitaful.com/precious.apk,,https://twitter.com/malwrhunterteam/status/1661081398327820290
2023-05-23 18:47:21,malwrhunterteam,sha256,61c41393f9a73367207c564a07f6faff9b88f99782473f4f3293eaaa8caea438,,https://twitter.com/malwrhunterteam/status/1661081398327820290
2023-05-23 18:49:28,drb_ra,url,http://103.51.145.45:443,,https://twitter.com/drb_ra/status/1661081929830023180
2023-05-23 18:49:28,drb_ra,ip,103.51.145.45,,https://twitter.com/drb_ra/status/1661081929830023180
2023-05-23 16:56:58,Cryptolaemus1,url,http://192.121.17.92/JTi/MYWvduH2rC,,https://twitter.com/Cryptolaemus1/status/1661053620920500225
