2023-05-31 00:15:09,RdpSnitch,ip,103.67.163.4,,https://twitter.com/RdpSnitch/status/1663700607759261696
2023-05-31 00:15:09,RdpSnitch,ip,43.156.9.187,,https://twitter.com/RdpSnitch/status/1663700607759261696
2023-05-31 00:15:09,RdpSnitch,ip,162.241.158.17,,https://twitter.com/RdpSnitch/status/1663700607759261696
2023-05-31 06:20:34,CyberSecApe,url,http://www.coomebank.xyz,#phishing #scam,https://twitter.com/CyberSecApe/status/1663792567253884928
2023-05-31 06:48:53,PhishStats,url,http://ww1.banrural.com/,#phishing,https://twitter.com/PhishStats/status/1663799692377968641
2023-05-31 06:48:53,PhishStats,url,http://199.59.243.223,#phishing,https://twitter.com/PhishStats/status/1663799692377968641
2023-05-31 06:48:53,PhishStats,ip,199.59.243.223,#phishing,https://twitter.com/PhishStats/status/1663799692377968641
2023-05-31 06:53:42,malwrhunterteam,url,http://65.109.160.103/OPlVpjMq/batdrop.hta,,https://twitter.com/malwrhunterteam/status/1663800904968024065
2023-05-31 06:53:42,malwrhunterteam,ip,65.109.160.103,,https://twitter.com/malwrhunterteam/status/1663800904968024065
2023-05-31 06:53:42,malwrhunterteam,sha256,c7b26a377640285cc93938763542cb05c9b26585c9f4045250a55453ee42e480,,https://twitter.com/malwrhunterteam/status/1663800904968024065
2023-05-31 06:53:42,malwrhunterteam,sha256,a08c36812818618f44782c3677c8b8b8159a1beacbad66adbe232e694d91176e,,https://twitter.com/malwrhunterteam/status/1663800904968024065
2023-05-31 07:34:21,ScumBots,url,http://crazydns.linkpc.net:26133,,https://twitter.com/ScumBots/status/1663811134430879744
2023-05-31 07:34:21,ScumBots,sha256,f865eaf36d15356e81f043a8c94ea116aba70e9912f81679cc70a5b53bb595b0,,https://twitter.com/ScumBots/status/1663811134430879744
2023-05-31 08:00:20,drb_ra,url,http://8.134.99.117:1,#CobaltStrike,https://twitter.com/drb_ra/status/1663817673409478658
2023-05-31 08:00:20,drb_ra,url,http://www.csair.cloud./jquery-3.3.1.min.js,#CobaltStrike,https://twitter.com/drb_ra/status/1663817673409478658
2023-05-31 08:00:20,drb_ra,ip,8.134.99.117,#CobaltStrike,https://twitter.com/drb_ra/status/1663817673409478658
2023-05-31 08:03:14,drb_ra,url,http://104.238.153.140:1,#CobaltStrike,https://twitter.com/drb_ra/status/1663818405256757248
2023-05-31 08:03:14,drb_ra,url,http://ns1.digitelela.com./search/,#CobaltStrike,https://twitter.com/drb_ra/status/1663818405256757248
2023-05-31 08:03:14,drb_ra,url,http://www.bing.com,#CobaltStrike,https://twitter.com/drb_ra/status/1663818405256757248
2023-05-31 08:03:14,drb_ra,ip,104.238.153.140,#CobaltStrike,https://twitter.com/drb_ra/status/1663818405256757248
2023-05-31 08:05:37,drb_ra,url,http://207.148.121.184:1,#CobaltStrike,https://twitter.com/drb_ra/status/1663819003054153729
2023-05-31 08:05:37,drb_ra,url,"http://ns1.msnsiccs.com./jquery-3.3.1.min.js,ns2.msnsiccs.com,/jquery-3.3.1.min.js",#CobaltStrike,https://twitter.com/drb_ra/status/1663819003054153729
2023-05-31 08:05:37,drb_ra,ip,207.148.121.184,#CobaltStrike,https://twitter.com/drb_ra/status/1663819003054153729
2023-05-31 08:07:40,drb_ra,url,http://31.44.184.88:1,#CobaltStrike,https://twitter.com/drb_ra/status/1663819519700131840
2023-05-31 08:07:40,drb_ra,url,"http://velmeded.com./visit.js,dns.velmeded.com,/j.ad",#CobaltStrike,https://twitter.com/drb_ra/status/1663819519700131840
2023-05-31 08:07:40,drb_ra,ip,31.44.184.88,#CobaltStrike,https://twitter.com/drb_ra/status/1663819519700131840
