2022-11-30 11:36:44,JAMESWT_MHT,url,http://inpsinfo.com/,,https://twitter.com/JAMESWT_MHT/status/1597917540441010181
2022-11-30 11:49:26,malwrhunterteam,sha256,56d0529797918eaa2750c373805fd56af0c775a11b75cd2a7f197c4509af5737,,https://twitter.com/malwrhunterteam/status/1597920739499573254
2022-11-30 12:02:44,malwrhunterteam,sha256,c71d08f07320fa01737e807a92f3cc5be1e2895bc1009bee9c618cce9fd24887,,https://twitter.com/malwrhunterteam/status/1597924083899170822
2022-11-30 12:49:11,malwrhunterteam,url,http://systemspro-001-site1.etempurl.com,,https://twitter.com/malwrhunterteam/status/1597935776381423616
2022-11-30 12:49:11,malwrhunterteam,sha256,8e195903baa4f7d5f30c20f95706a1cd669e49a73a300f270304abe996e511a6,,https://twitter.com/malwrhunterteam/status/1597935776381423616
2022-11-30 12:52:27,ecarlesi,url,http://c0inst4ts.co,#phishing,https://twitter.com/ecarlesi/status/1597936597802049537
2022-11-30 12:59:45,ASEC_Analysis,url,http://as-massage.ch/wp-includes/mindx/nkuego.php,#phishing,https://twitter.com/ASEC_Analysis/status/1597938432386682880
2022-11-30 12:59:45,ASEC_Analysis,url,http://trinimcvx.000webhostapp.com/post.php,#phishing,https://twitter.com/ASEC_Analysis/status/1597938432386682880
2022-11-30 12:59:47,ecarlesi,url,http://neweslexing.buzz/fax/,#phishing,https://twitter.com/ecarlesi/status/1597938443274915840
2022-11-30 13:00:16,AtomSpam,url,http://jrbri-uqaaa-aaaad-qepka-cai.raw.ic0.app/,#phishing,https://twitter.com/AtomSpam/status/1597938564817473537
2022-11-30 13:02:17,AtomSpam,url,http://jnflz-dqaaa-aaaad-qepia-cai.raw.ic0.app/,#phishing,https://twitter.com/AtomSpam/status/1597939070759567360
