2023-01-13 01:32:20,Unit42_Intel,url,http://fepopeguc.com,#CobaltStrike #IcedID,https://twitter.com/Unit42_Intel/status/1613710507638235136
2023-01-13 01:32:20,Unit42_Intel,url,http://185.173.34.36:443,#CobaltStrike #IcedID,https://twitter.com/Unit42_Intel/status/1613710507638235136
2023-01-13 01:32:20,Unit42_Intel,ip,185.173.34.36,#CobaltStrike #IcedID,https://twitter.com/Unit42_Intel/status/1613710507638235136
2023-01-13 13:40:58,Merlax_,url,http://sysofficereconsiderar.com/download/,#malware,https://twitter.com/Merlax_/status/1613893870827495425
2023-01-13 13:40:58,Merlax_,url,http://140.152.85.34.bc.googleusercontent.com/,#malware,https://twitter.com/Merlax_/status/1613893870827495425
2023-01-13 13:40:58,Merlax_,url,http://65.157.226.35.bc.googleusercontent.com,#malware,https://twitter.com/Merlax_/status/1613893870827495425
2023-01-13 13:11:58,CatcherPhishing,url,http://hxxps://aloarackiralama.net,#phishing,https://twitter.com/CatcherPhishing/status/1613886572931256320
2023-01-13 13:11:58,CatcherPhishing,url,http://www.avis.com.tr,#phishing,https://twitter.com/CatcherPhishing/status/1613886572931256320
2023-01-13 14:53:30,JCyberSec_,url,http://agvp.gov.ar/o.php,,https://twitter.com/JCyberSec_/status/1613912124916391937
2023-01-13 14:53:30,JCyberSec_,url,http://hcdrw.gov.ar/edd/index2.html,,https://twitter.com/JCyberSec_/status/1613912124916391937
2023-01-13 11:58:00,JCyberSec_,url,http://anpost.delivery-ie353.com/hse,,https://twitter.com/JCyberSec_/status/1613867958794600449
2023-01-13 17:50:01,dnstwist,url,http://řoblox.com,#phishing,https://twitter.com/dnstwist/status/1613956549575073792
2023-01-13 18:22:04,PhishStats,url,http://live-link.live/,#phishing,https://twitter.com/PhishStats/status/1613964612533211138
2023-01-13 18:22:04,PhishStats,url,http://162.215.253.218,#phishing,https://twitter.com/PhishStats/status/1613964612533211138
2023-01-13 18:22:04,PhishStats,ip,162.215.253.218,#phishing,https://twitter.com/PhishStats/status/1613964612533211138
2023-01-13 19:00:27,malwrhunterteam,url,http://2hook2hook.tk/,,https://twitter.com/malwrhunterteam/status/1613974272929562648
2023-01-13 20:36:53,ecarlesi,url,http://paket-information.com,#phishing,https://twitter.com/ecarlesi/status/1613998542195986446
2023-01-13 20:47:04,ecarlesi,url,http://yvettparkwayug.buzz/naywioqoa/,#phishing,https://twitter.com/ecarlesi/status/1614001105763029002
2023-01-13 20:49:52,ecarlesi,url,http://escortsmurree.com/,#phishing,https://twitter.com/ecarlesi/status/1614001809676189696
2023-01-13 20:50:03,ecarlesi,url,http://escortsmurree.com/?ND,#phishing,https://twitter.com/ecarlesi/status/1614001854035251203
2023-01-13 20:50:16,ecarlesi,url,http://escortsmurree.com/?MA,#phishing,https://twitter.com/ecarlesi/status/1614001910050062337
2023-01-13 20:50:28,ecarlesi,url,http://escortsmurree.com/?SA,#phishing,https://twitter.com/ecarlesi/status/1614001961417822218
2023-01-13 20:50:35,ecarlesi,url,http://escortsmurree.com/_wildcard_/,#phishing,https://twitter.com/ecarlesi/status/1614001988819189761
2023-01-13 20:53:53,ecarlesi,url,http://apiu1.family/,#malware,https://twitter.com/ecarlesi/status/1614002817542377485
