2023-01-31 01:11:33,adm1n_usa32,url,http://www.getsecuredmarket.com/webroot/secure,,https://twitter.com/adm1n_usa32/status/1620228257982586880
2023-01-31 01:11:33,adm1n_usa32,url,http://www.mountwallpaper.website/geek/set,,https://twitter.com/adm1n_usa32/status/1620228257982586880
2023-01-31 01:04:30,idclickthat,ip,45.15.156.225,,https://twitter.com/idclickthat/status/1620226482605010947
2023-01-31 06:40:28,SethKingHi,md5,c3c25be2a656929411eaa4b4dbca7599,,https://twitter.com/SethKingHi/status/1620311030567157760
2023-01-31 06:50:48,PhishStats,url,http://maispontos.omastercredi.com/,#phishing,https://twitter.com/PhishStats/status/1620313633656913922
2023-01-31 06:50:48,PhishStats,url,http://69.49.241.24,#phishing,https://twitter.com/PhishStats/status/1620313633656913922
2023-01-31 06:50:48,PhishStats,ip,69.49.241.24,#phishing,https://twitter.com/PhishStats/status/1620313633656913922
2023-01-31 07:42:29,JAMESWT_MHT,url,https://repcdn.pcapp.store/download/fa/fa.1057a/Setup.exe,,https://twitter.com/JAMESWT_MHT/status/1620326638226644993
2023-01-31 08:28:42,JAMESWT_MHT,url,http://88.218.171.110:39314/,#RedLine,https://twitter.com/JAMESWT_MHT/status/1620338270050877441
2023-01-31 08:28:42,JAMESWT_MHT,ip,88.218.171.110,#RedLine,https://twitter.com/JAMESWT_MHT/status/1620338270050877441
2023-01-31 08:50:29,JAMESWT_MHT,url,https://senseofswitzerland.ch/t19.txt,#AgentTesla,https://twitter.com/JAMESWT_MHT/status/1620343749267329025
2023-01-31 08:59:42,JAMESWT_MHT,url,https://doplertool.com/,,https://twitter.com/JAMESWT_MHT/status/1620346072249012226
2023-01-31 09:50:01,dnstwist,url,http://roblóx.com,#phishing,https://twitter.com/dnstwist/status/1620358733183258624
2023-01-31 09:59:15,BushidoToken,sha256,9a096d55448310d2c87e09bd48d1f6a64be63ce1d1adfc1145a3ca9c002c4ea0,,https://twitter.com/BushidoToken/status/1620361058409132033
2023-01-31 09:50:05,CatcherPhishing,url,http://hxxp://austrrgov.duckdns.org/govvi,#phishing,https://twitter.com/CatcherPhishing/status/1620358748647882754
2023-01-31 09:50:05,CatcherPhishing,url,http://my.gov.au,#phishing,https://twitter.com/CatcherPhishing/status/1620358748647882754
2023-01-31 10:08:29,reecdeep,ip,91.215.85.193,#malware,https://twitter.com/reecdeep/status/1620363382267478016
2023-01-31 10:12:59,reecdeep,ip,91.215.85.194,,https://twitter.com/reecdeep/status/1620364512833724416
2023-01-31 10:12:59,reecdeep,ip,146.70.113.161,,https://twitter.com/reecdeep/status/1620364512833724416
2023-01-31 10:12:59,reecdeep,ip,23.227.202.77,,https://twitter.com/reecdeep/status/1620364512833724416
