2023-01-25 00:15:12,RdpSnitch,ip,95.57.152.188,,https://twitter.com/RdpSnitch/status/1618039746789253121
2023-01-25 00:15:12,RdpSnitch,ip,20.172.143.22,,https://twitter.com/RdpSnitch/status/1618039746789253121
2023-01-25 00:15:12,RdpSnitch,ip,54.37.0.55,,https://twitter.com/RdpSnitch/status/1618039746789253121
2023-01-25 00:15:12,RdpSnitch,ip,142.93.8.59,,https://twitter.com/RdpSnitch/status/1618039748051755009
2023-01-25 01:07:30,DGAFeedAlerts,url,http://eulacs.com,,https://twitter.com/DGAFeedAlerts/status/1618052911312797697
2023-01-25 01:07:30,DGAFeedAlerts,url,http://103.172.191.1,,https://twitter.com/DGAFeedAlerts/status/1618052911312797697
2023-01-25 01:07:30,DGAFeedAlerts,ip,103.172.191.1,,https://twitter.com/DGAFeedAlerts/status/1618052911312797697
2023-01-25 01:10:36,DGAFeedAlerts,url,http://materialshort.net,,https://twitter.com/DGAFeedAlerts/status/1618053689998016512
2023-01-25 01:10:36,DGAFeedAlerts,url,http://162.255.119.99,,https://twitter.com/DGAFeedAlerts/status/1618053689998016512
2023-01-25 01:10:36,DGAFeedAlerts,ip,162.255.119.99,,https://twitter.com/DGAFeedAlerts/status/1618053689998016512
2023-01-25 01:11:35,DGAFeedAlerts,url,http://ordini.com,,https://twitter.com/DGAFeedAlerts/status/1618053938137243651
2023-01-25 01:11:35,DGAFeedAlerts,url,http://98.137.244.30,,https://twitter.com/DGAFeedAlerts/status/1618053938137243651
2023-01-25 01:11:35,DGAFeedAlerts,ip,98.137.244.30,,https://twitter.com/DGAFeedAlerts/status/1618053938137243651
2023-01-25 01:09:07,ecarlesi,url,http://38939.biz/,#malware,https://twitter.com/ecarlesi/status/1618053318890209286
2023-01-25 01:09:07,ecarlesi,url,http://44165.biz/,#malware,https://twitter.com/ecarlesi/status/1618053319381102598
2023-01-25 01:09:08,ecarlesi,url,http://47462.biz/,#malware,https://twitter.com/ecarlesi/status/1618053319531831296
2023-01-25 01:09:25,ecarlesi,url,http://55746.biz/,#malware,https://twitter.com/ecarlesi/status/1618053394291216387
2023-01-25 01:09:25,ecarlesi,url,http://94238.biz/,#malware,https://twitter.com/ecarlesi/status/1618053394295398400
2023-01-25 01:09:25,ecarlesi,url,http://44276.biz/,#malware,https://twitter.com/ecarlesi/status/1618053394542755841
2023-01-25 01:09:27,ecarlesi,url,http://75882.biz/,#malware,https://twitter.com/ecarlesi/status/1618053400943382529
2023-01-25 01:09:37,ecarlesi,url,http://14662.biz/,#malware,https://twitter.com/ecarlesi/status/1618053444345991169
2023-01-25 01:09:38,ecarlesi,url,http://13496.biz/,#malware,https://twitter.com/ecarlesi/status/1618053446992625664
2023-01-25 01:10:36,pingineer_jp,url,http://personal.betterweb.dev/wp-content/webmailssl.it/Cust_ID_Sign_In/Mail/aruba_mailUser/account/access/customer_update.htm,#phishing #scam,https://twitter.com/pingineer_jp/status/1618053691705282561
2023-01-25 01:10:43,ecarlesi,url,http://57497.biz/,#malware,https://twitter.com/ecarlesi/status/1618053721350340609
2023-01-25 01:10:43,ecarlesi,url,http://62814.biz/,#malware,https://twitter.com/ecarlesi/status/1618053721727946752
2023-01-25 01:10:43,ecarlesi,url,http://92842.biz/,#malware,https://twitter.com/ecarlesi/status/1618053721811714048
2023-01-25 01:10:43,ecarlesi,url,http://58686.biz/,#malware,https://twitter.com/ecarlesi/status/1618053721883115520
2023-01-25 01:10:56,ecarlesi,url,http://31818.biz/,#malware,https://twitter.com/ecarlesi/status/1618053775373000704
2023-01-25 01:10:56,ecarlesi,url,http://71261.biz/,#malware,https://twitter.com/ecarlesi/status/1618053775813496832
2023-01-25 01:11:23,ecarlesi,url,http://38764.biz/,#malware,https://twitter.com/ecarlesi/status/1618053889655291905
2023-01-25 01:11:23,ecarlesi,url,http://96481.biz/,#malware,https://twitter.com/ecarlesi/status/1618053889814585344
2023-01-25 01:11:24,ecarlesi,url,http://98545.biz/,#malware,https://twitter.com/ecarlesi/status/1618053892276686850
2023-01-25 01:11:28,ecarlesi,url,http://89343.biz/,#malware,https://twitter.com/ecarlesi/status/1618053907501965312
2023-01-25 01:11:39,ecarlesi,url,http://78154.biz/,#malware,https://twitter.com/ecarlesi/status/1618053954662801409
2023-01-25 01:11:39,ecarlesi,url,http://52918.biz/,#malware,https://twitter.com/ecarlesi/status/1618053955971424256
2023-01-25 01:11:45,AtomSpam,url,http://immutable.network/Cold/4/vip/index.htm,#phishing,https://twitter.com/AtomSpam/status/1618053978784256002
2023-01-25 01:11:46,ecarlesi,url,http://85724.biz/,#malware,https://twitter.com/ecarlesi/status/1618053984836636679
2023-01-25 01:11:46,ecarlesi,url,http://84952.biz/,#malware,https://twitter.com/ecarlesi/status/1618053985285410816
2023-01-25 01:11:48,ecarlesi,url,http://89683.biz/,#malware,https://twitter.com/ecarlesi/status/1618053993845997568
2023-01-25 01:11:51,ecarlesi,url,http://57256.biz/,#malware,https://twitter.com/ecarlesi/status/1618054006621757440
2023-01-25 01:12:41,ecarlesi,url,http://27334.biz/,#malware,https://twitter.com/ecarlesi/status/1618054216353718272
2023-01-25 01:12:41,ecarlesi,url,http://33982.biz/,#malware,https://twitter.com/ecarlesi/status/1618054216932626433
2023-01-25 01:12:42,ecarlesi,url,http://59489.biz/,#malware,https://twitter.com/ecarlesi/status/1618054218765553665
2023-01-25 01:12:42,ecarlesi,url,http://15496.biz/,#malware,https://twitter.com/ecarlesi/status/1618054218983555072
2023-01-25 01:12:42,ecarlesi,url,http://75966.biz/,#malware,https://twitter.com/ecarlesi/status/1618054219180695552
2023-01-25 01:12:42,ecarlesi,url,http://12283.biz/,#malware,https://twitter.com/ecarlesi/status/1618054219184934913
2023-01-25 01:12:42,ecarlesi,url,http://32595.biz/,#malware,https://twitter.com/ecarlesi/status/1618054219252072448
2023-01-25 01:12:42,ecarlesi,url,http://97814.biz/,#malware,https://twitter.com/ecarlesi/status/1618054219524718594
2023-01-25 01:12:42,ecarlesi,url,http://87754.biz/,#malware,https://twitter.com/ecarlesi/status/1618054221202440193
2023-01-25 01:12:44,ecarlesi,url,http://36632.biz/,#malware,https://twitter.com/ecarlesi/status/1618054228009697282
2023-01-25 01:13:19,ecarlesi,url,http://29641.biz/,#malware,https://twitter.com/ecarlesi/status/1618054376211320832
2023-01-25 01:16:17,AtomSpam,url,http://www.punjabagriculture.link/wp-content/themes/twentytwentytwo/assets/fonts/next/NewFolder/hhtpdocagetop/,#phishing,https://twitter.com/AtomSpam/status/1618055119068708864
2023-01-25 01:18:36,pingineer_jp,url,http://technorama.pk/Auth/secure/,#phishing #scam,https://twitter.com/pingineer_jp/status/1618055702383300609
2023-01-25 01:19:16,AtomSpam,url,http://alter-ed.com.ng/wells_fargo/Myaccount.php?id=Myaccount,#phishing,https://twitter.com/AtomSpam/status/1618055871514247168
2023-01-25 01:20:45,pingineer_jp,url,http://robinrealestateteam.com/Secure/,#phishing #scam,https://twitter.com/pingineer_jp/status/1618056243188494337
2023-01-25 01:21:02,harugasumi,url,http://pay.whzecy.com/,#phishing,https://twitter.com/harugasumi/status/1618056314491666432
2023-01-25 01:21:02,harugasumi,ip,115.144.69.29,#phishing,https://twitter.com/harugasumi/status/1618056314491666432
2023-01-25 01:27:23,pingineer_jp,url,http://brown-bear-fetgg1fj4z720853.codeanyapp.com/wp-content/themes/twentytwenty/template-parts/de/login/,#phishing #scam,https://twitter.com/pingineer_jp/status/1618057916275380224
2023-01-25 01:29:03,AtomSpam,url,http://tosenbo.info/ythtfdefefe/,#phishing,https://twitter.com/AtomSpam/status/1618058335357661185
2023-01-25 01:29:11,Coolcarlos17,url,"https://casasbahia.casaboxshop.com/product/promo-pane/"",#phishing,#scam,#golpe,@CasasBahia",#phishing #scam,https://twitter.com/Coolcarlos17/status/1618058365275602944
2023-01-25 01:30:19,Coolcarlos17,url,"https://app-realizandoacesso-simples2023.blogspot.com/"",#phishing,#golpe,#scam,#fake",#phishing #scam,https://twitter.com/Coolcarlos17/status/1618058650526027780
2023-01-25 01:31:36,AtomSpam,url,http://plotvisualstorytellers.com/scalve/office/index.html,#phishing,https://twitter.com/AtomSpam/status/1618058975756394496
