2023-01-20 17:40:02,dnstwist,url,http://blockchain-auth.com,#phishing,https://twitter.com/dnstwist/status/1616490749305946119
2023-01-20 18:00:02,dnstwist,url,http://ogfice365.com,#phishing,https://twitter.com/dnstwist/status/1616495782860886025
2023-01-20 18:00:02,dnstwist,url,http://ofdice365.com,#phishing,https://twitter.com/dnstwist/status/1616495782860886025
2023-01-20 18:00:02,dnstwist,url,http://offic3e65.com,#phishing,https://twitter.com/dnstwist/status/1616495782860886025
2023-01-20 18:10:01,dnstwist,url,http://micrdosoft.com,#phishing,https://twitter.com/dnstwist/status/1616498296368906241
2023-01-20 18:10:01,dnstwist,url,http://microzsoft.com,#phishing,https://twitter.com/dnstwist/status/1616498296368906241
2023-01-20 18:10:01,dnstwist,url,http://midcrosoft.com,#phishing,https://twitter.com/dnstwist/status/1616498296368906241
2023-01-20 18:10:01,dnstwist,url,http://microysoft.com,#phishing,https://twitter.com/dnstwist/status/1616498296368906241
2023-01-20 07:27:46,siri_urz,md5,27175EA8CBE46FF37DE5F88C3BB914AF,#ransomware,https://twitter.com/siri_urz/status/1616336669933723649
2023-01-20 18:31:14,PhishStats,url,http://servizioinformativa.com/,#phishing,https://twitter.com/PhishStats/status/1616503636871286787
2023-01-20 18:31:14,PhishStats,url,http://81.88.53.70,#phishing,https://twitter.com/PhishStats/status/1616503636871286787
2023-01-20 18:31:14,PhishStats,ip,81.88.53.70,#phishing,https://twitter.com/PhishStats/status/1616503636871286787
2023-01-20 17:49:08,wdormann,url,http://79.137.133.225:8081,,https://twitter.com/wdormann/status/1616493040356433922
2023-01-20 17:49:08,wdormann,ip,79.137.133.225,,https://twitter.com/wdormann/status/1616493040356433922
2023-01-20 19:19:49,500mk500,url,http://79.137.197.29/rfbqtotg/Dpcejhz.bmp,#RedLine,https://twitter.com/500mk500/status/1616515861820633091
2023-01-20 19:19:49,500mk500,url,http://45.15.156.217:9279,#RedLine,https://twitter.com/500mk500/status/1616515861820633091
2023-01-20 19:19:49,500mk500,ip,79.137.197.29,#RedLine,https://twitter.com/500mk500/status/1616515861820633091
2023-01-20 19:19:49,500mk500,ip,45.15.156.217,#RedLine,https://twitter.com/500mk500/status/1616515861820633091
2023-01-20 20:21:09,malwrhunterteam,url,https://blender3d-software.com/en/index.html,,https://twitter.com/malwrhunterteam/status/1616531295441494019
2023-01-20 20:21:09,malwrhunterteam,url,https://blender3ds-download.org/en/index.html,,https://twitter.com/malwrhunterteam/status/1616531295441494019
2023-01-20 20:43:40,malwrhunterteam,url,https://tradingview.aquarentboats.com/,,https://twitter.com/malwrhunterteam/status/1616536964869619713
2023-01-20 20:43:40,malwrhunterteam,url,https://coinbaseprof.com/TradingView.zip,,https://twitter.com/malwrhunterteam/status/1616536964869619713
2023-01-20 21:03:24,malwrhunterteam,url,https://davince.zaros-riel.com/,,https://twitter.com/malwrhunterteam/status/1616541931281989632
2023-01-20 21:20:17,James_inthe_box,ip,77.73.134.13,#RedLine,https://twitter.com/James_inthe_box/status/1616546177994096640
2023-01-20 21:28:55,PhishStats,url,http://gat.sallustiano.com/,#phishing,https://twitter.com/PhishStats/status/1616548352614715402
2023-01-20 21:28:55,PhishStats,url,http://35.228.93.66,#phishing,https://twitter.com/PhishStats/status/1616548352614715402
2023-01-20 21:28:55,PhishStats,ip,35.228.93.66,#phishing,https://twitter.com/PhishStats/status/1616548352614715402
2023-01-20 21:28:57,malwrhunterteam,url,https://rar-lab.software/download-index1.html,,https://twitter.com/malwrhunterteam/status/1616548359526817792
2023-01-20 21:28:57,malwrhunterteam,url,https://download1.software/Winrar.msi,,https://twitter.com/malwrhunterteam/status/1616548359526817792
2023-01-20 21:30:43,malwrhunterteam,url,http://aimp.software,,https://twitter.com/malwrhunterteam/status/1616548805549395970
2023-01-20 22:11:01,malwrhunterteam,url,https://github.com/CONANSEBAS/BetterDiscordAddons/releases/download/discord/appsetup_v11.9.zip,,https://twitter.com/malwrhunterteam/status/1616558944339611665
2023-01-20 22:11:01,malwrhunterteam,url,http://pythonproject.org,,https://twitter.com/malwrhunterteam/status/1616558944339611665
2023-01-20 22:19:36,malwrhunterteam,url,https://pythoncodes.site/,,https://twitter.com/malwrhunterteam/status/1616561107115581441
2023-01-20 22:27:51,malwrhunterteam,url,http://www.pythoncode.wiki/,,https://twitter.com/malwrhunterteam/status/1616563182339866624
2023-01-20 22:46:35,James_inthe_box,ip,172.99.190.29,,https://twitter.com/James_inthe_box/status/1616567896758702080
2023-01-20 22:49:34,AtomSpam,url,http://s.id/1wRDf,#phishing,https://twitter.com/AtomSpam/status/1616568648470069250
