2023-02-01 01:51:12,malware_traffic,url,http://104.237.219.36:8888,#CobaltStrike,https://twitter.com/malware_traffic/status/1620600623606697985
2023-02-01 01:51:12,malware_traffic,url,http://ciruvowuto.com,#CobaltStrike,https://twitter.com/malware_traffic/status/1620600623606697985
2023-02-01 01:51:12,malware_traffic,ip,104.237.219.36,#CobaltStrike,https://twitter.com/malware_traffic/status/1620600623606697985
2023-02-01 06:46:53,PhishStats,url,http://ca97709.tw1.ru/,#phishing,https://twitter.com/PhishStats/status/1620675033910726658
2023-02-01 06:46:53,PhishStats,ip,2a03:6f00:1::b039:d290,#phishing,https://twitter.com/PhishStats/status/1620675033910726658
2023-02-01 07:34:56,malwrhunterteam,url,https://exchange-scienceandtech-org.weebly.com/,,https://twitter.com/malwrhunterteam/status/1620687125938339843
2023-02-01 08:05:43,phishunt_io,ip,177.93.109.226,#phishing #scam,https://twitter.com/phishunt_io/status/1620694873555738624
2023-02-01 03:46:57,souiten,url,http://http://luckyoilpk.com/vlan.html,#maldoc,https://twitter.com/souiten/status/1620629752863404032
2023-02-01 03:46:57,souiten,url,http://http://185.174.102.54:443,#maldoc,https://twitter.com/souiten/status/1620629752863404032
2023-02-01 03:46:57,souiten,ip,185.174.102.54,#maldoc,https://twitter.com/souiten/status/1620629752863404032
2023-02-01 03:46:57,souiten,md5,ffa2e6f6a7a8001f56c352df43af3fe5,#maldoc,https://twitter.com/souiten/status/1620629752863404032
2023-02-01 03:46:57,souiten,md5,0baa1d0cc20d80fa47eeb764292b9e98,#maldoc,https://twitter.com/souiten/status/1620629752863404032
2023-02-01 08:21:35,malwrhunterteam,url,https://gov-uk-payroll.web.app/,,https://twitter.com/malwrhunterteam/status/1620698866474680321
2023-02-01 09:24:18,malwrhunterteam,url,https://tequilamisorpresa.com/execution.php?tag=tribu,,https://twitter.com/malwrhunterteam/status/1620714651280625664
2023-02-01 09:24:18,malwrhunterteam,sha256,efd7b5746d18a7fed5ad45b3e074da393c4975f8d20907a3e6fd352232f249ef,,https://twitter.com/malwrhunterteam/status/1620714651280625664
2023-02-01 10:00:01,dnstwist,url,http://twit5ter.com,#phishing,https://twitter.com/dnstwist/status/1620723639636074497
2023-02-01 10:00:02,dnstwist,url,http://pa6ypal.com,#phishing,https://twitter.com/dnstwist/status/1620723640802201601
2023-02-01 10:00:02,dnstwist,url,http://dropboxauth.com,#phishing,https://twitter.com/dnstwist/status/1620723641850757120
2023-02-01 10:00:02,dnstwist,url,http://ofdice365.com,#phishing,https://twitter.com/dnstwist/status/1620723643041939456
2023-02-01 10:07:12,GootLoaderSites,url,http://9livespress.com/download.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1620725444625547265
2023-02-01 10:10:02,dnstwist,url,http://micrdosoft.com,#phishing,https://twitter.com/dnstwist/status/1620726157275439104
2023-02-01 10:10:02,dnstwist,url,http://microzsoft.com,#phishing,https://twitter.com/dnstwist/status/1620726157275439104
2023-02-01 10:10:02,dnstwist,url,http://inst5agram.com,#phishing,https://twitter.com/dnstwist/status/1620726158303035393
2023-02-01 10:11:33,PhishStats,url,http://ww1.banrural.com/,#phishing,https://twitter.com/PhishStats/status/1620726540114841600
2023-02-01 10:11:33,PhishStats,url,http://199.59.243.222,#phishing,https://twitter.com/PhishStats/status/1620726540114841600
2023-02-01 10:11:33,PhishStats,ip,199.59.243.222,#phishing,https://twitter.com/PhishStats/status/1620726540114841600
2023-02-01 11:43:45,JCyberSec_,url,http://script.google.com/macros/s/AKfy,,https://twitter.com/JCyberSec_/status/1620749743805825026
2023-02-01 11:43:45,JCyberSec_,url,http://ussigle.com/1TyJxcvs,,https://twitter.com/JCyberSec_/status/1620749743805825026
2023-02-01 11:43:45,JCyberSec_,url,http://bons-systems.bond/offbitbonus_1120/,,https://twitter.com/JCyberSec_/status/1620749743805825026
2023-02-01 12:07:50,phishunt_io,ip,45.8.227.97,#phishing #scam,https://twitter.com/phishunt_io/status/1620755802901430272
2023-02-01 12:09:09,GootLoaderSites,url,http://aaaconstructionusa.com/download.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1620756135060930561
2023-02-01 13:10:14,GootLoaderSites,url,http://ababythingcom.wpcomstaging.com/download.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1620771507038294021
2023-02-01 13:13:30,JCyberSec_,url,http://atorefunding.line.pm/ret/MyGovATO,#phishing,https://twitter.com/JCyberSec_/status/1620772327477886978
2023-02-01 13:38:14,pr0xylife,url,http://139.99.117.17/51352.dat,#Qakbot,https://twitter.com/pr0xylife/status/1620778554446483456
2023-02-01 13:38:14,pr0xylife,ip,139.99.117.17,#Qakbot,https://twitter.com/pr0xylife/status/1620778554446483456
2023-02-01 14:45:09,StopMalvertisin,md5,836184b7387b212f8b7f064d5e60f587,,https://twitter.com/StopMalvertisin/status/1620795393650085888
2023-02-01 14:45:09,StopMalvertisin,md5,0f50af41edb7e3456cba4dd05b805da1,,https://twitter.com/StopMalvertisin/status/1620795393650085888
2023-02-01 14:45:09,StopMalvertisin,md5,c431ddc7ed614effd8e2ae816107de3f,,https://twitter.com/StopMalvertisin/status/1620795393650085888
2023-02-01 15:34:19,ScumBots,url,http://nuevosecua.duckdns.org:2054,,https://twitter.com/ScumBots/status/1620807766687244296
2023-02-01 15:34:19,ScumBots,sha256,15d5605f08420bd6b2ed02d9e08885e442c3f3e0bd4423b2ca7450f593799963,,https://twitter.com/ScumBots/status/1620807766687244296
2023-02-01 15:41:29,PhishStats,url,http://awuedu.org/,#phishing,https://twitter.com/PhishStats/status/1620809572570087424
2023-02-01 15:41:29,PhishStats,url,http://192.185.129.133,#phishing,https://twitter.com/PhishStats/status/1620809572570087424
2023-02-01 15:41:29,PhishStats,ip,192.185.129.133,#phishing,https://twitter.com/PhishStats/status/1620809572570087424
2023-02-01 15:50:00,James_inthe_box,url,http://49.50.84.121/84675.dat,,https://twitter.com/James_inthe_box/status/1620811715612135426
2023-02-01 15:50:00,James_inthe_box,ip,49.50.84.121,,https://twitter.com/James_inthe_box/status/1620811715612135426
2023-02-01 16:00:30,hunter_phishing,url,http://smbc-afirm.shop/,#phishing,https://twitter.com/hunter_phishing/status/1620814356782120962
2023-02-01 16:03:32,AtomSpam,url,http://ronelfenbein.com/ronelfenbein/,#phishing,https://twitter.com/AtomSpam/status/1620815118870224896
2023-02-01 16:06:11,noladefense,ip,134.122.188.203,#phishing #scam,https://twitter.com/noladefense/status/1620815785827377164
2023-02-01 16:06:26,noladefense,url,http://rebrand.ly/szehnrl,#phishing #scam,https://twitter.com/noladefense/status/1620815851078254593
2023-02-01 16:06:26,noladefense,ip,69.49.247.78,#phishing #scam,https://twitter.com/noladefense/status/1620815851078254593
2023-02-01 16:06:31,noladefense,url,http://lainasprintlng.com/Shared/docc.php,#phishing #scam,https://twitter.com/noladefense/status/1620815868606255111
2023-02-01 16:06:31,noladefense,ip,192.64.118.237,#phishing #scam,https://twitter.com/noladefense/status/1620815868606255111
2023-02-01 16:06:39,noladefense,url,http://avionicsadvantage.com/avionicsadvantage/,#phishing #scam,https://twitter.com/noladefense/status/1620815904496820224
2023-02-01 16:07:01,AtomSpam,url,http://betal-lowell.org/,#phishing,https://twitter.com/AtomSpam/status/1620815997694255107
2023-02-01 16:10:38,AtomSpam,url,http://af0cu.myftp.biz/llc/,#phishing,https://twitter.com/AtomSpam/status/1620816908466388993
