2023-01-10 03:17:40,PhishStats,url,http://banqi-acesso.com/,#phishing,https://twitter.com/PhishStats/status/1612649848779542528
2023-01-10 03:17:40,PhishStats,url,http://187.17.111.35,#phishing,https://twitter.com/PhishStats/status/1612649848779542528
2023-01-10 03:17:40,PhishStats,ip,187.17.111.35,#phishing,https://twitter.com/PhishStats/status/1612649848779542528
2023-01-10 05:17:05,StopMalvertisin,url,http://zippe.myartsonline.com/page/first/list.php?query=1,,https://twitter.com/StopMalvertisin/status/1612679901987115014
2023-01-10 05:17:05,StopMalvertisin,md5,bb91f4c658b71ef72ebd1e418311b611,,https://twitter.com/StopMalvertisin/status/1612679901987115014
2023-01-10 05:45:17,StopMalvertisin,md5,1ffb7925093605e88a96bd27646ae469,,https://twitter.com/StopMalvertisin/status/1612686998380367872
2023-01-10 05:45:17,StopMalvertisin,md5,c29d9db87bb36f4cd49ab57623e1f181,,https://twitter.com/StopMalvertisin/status/1612686998380367872
2023-01-10 05:45:17,StopMalvertisin,md5,b06f9e5cff7394bd7898eb4fb5e1b642,,https://twitter.com/StopMalvertisin/status/1612686998380367872
2023-01-10 05:45:17,StopMalvertisin,md5,b13392afacc37b923b6e8d532c68129d,,https://twitter.com/StopMalvertisin/status/1612686998380367872
2023-01-10 06:41:39,500mk500,url,http://142.132.188.48,,https://twitter.com/500mk500/status/1612701182799093760
2023-01-10 06:41:39,500mk500,url,http://fasfybue.icu,,https://twitter.com/500mk500/status/1612701182799093760
2023-01-10 06:41:39,500mk500,url,http://rgkiboinas.men,,https://twitter.com/500mk500/status/1612701182799093760
2023-01-10 06:41:39,500mk500,ip,142.132.188.48,,https://twitter.com/500mk500/status/1612701182799093760
2023-01-10 08:15:15,500mk500,url,http://109.206.243.198:6606,#Remcos,https://twitter.com/500mk500/status/1612724737616261122
2023-01-10 08:15:15,500mk500,url,http://109.206.243.198:7707,#Remcos,https://twitter.com/500mk500/status/1612724737616261122
2023-01-10 08:15:15,500mk500,url,http://109.206.243.198:8808,#Remcos,https://twitter.com/500mk500/status/1612724737616261122
2023-01-10 08:15:15,500mk500,url,http://109.206.243.198:2404,#Remcos,https://twitter.com/500mk500/status/1612724737616261122
2023-01-10 08:15:15,500mk500,url,http://109.206.243.198:4782,#Remcos,https://twitter.com/500mk500/status/1612724737616261122
2023-01-10 08:15:15,500mk500,ip,109.206.243.198,#Remcos,https://twitter.com/500mk500/status/1612724737616261122
2023-01-10 08:59:53,reecdeep,ip,62.173.138.226,#malware #Ursnif,https://twitter.com/reecdeep/status/1612735971543457794
2023-01-10 08:59:53,reecdeep,ip,62.173.138.228,#malware #Ursnif,https://twitter.com/reecdeep/status/1612735971543457794
2023-01-10 09:06:40,GootLoaderSites,url,http://4cast.oplin.org/download.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1612737680181280768
2023-01-10 09:12:47,reecdeep,ip,62.173.138.234,#malware,https://twitter.com/reecdeep/status/1612739219310493697
2023-01-10 09:12:47,reecdeep,ip,31.41.44.112,#malware,https://twitter.com/reecdeep/status/1612739219310493697
2023-01-10 09:12:47,reecdeep,ip,91.107.119.114,#malware,https://twitter.com/reecdeep/status/1612739219310493697
2023-01-10 09:12:47,reecdeep,ip,62.173.140.103,#malware,https://twitter.com/reecdeep/status/1612739219310493697
2023-01-10 09:12:47,reecdeep,ip,62.173.140.8,#malware,https://twitter.com/reecdeep/status/1612739219310493697
2023-01-10 09:12:47,reecdeep,ip,31.41.44.124,#malware,https://twitter.com/reecdeep/status/1612739219310493697
2023-01-10 09:12:47,reecdeep,ip,31.41.44.125,#malware,https://twitter.com/reecdeep/status/1612739219310493697
2023-01-10 09:12:47,reecdeep,ip,193.233.72.14,#malware,https://twitter.com/reecdeep/status/1612739219310493697
2023-01-10 09:12:47,reecdeep,ip,91.149.218.248,#malware,https://twitter.com/reecdeep/status/1612739219310493697
2023-01-10 09:12:47,reecdeep,ip,194.87.47.138,#malware,https://twitter.com/reecdeep/status/1612739219310493697
2023-01-10 09:12:47,reecdeep,ip,46.8.210.80,#malware,https://twitter.com/reecdeep/status/1612739219310493697
2023-01-10 09:15:54,PhishStats,url,http://www-jogo-novinho-ofets.com/,#phishing,https://twitter.com/PhishStats/status/1612740004387725312
2023-01-10 09:15:54,PhishStats,url,http://4.228.86.183,#phishing,https://twitter.com/PhishStats/status/1612740004387725312
2023-01-10 09:15:54,PhishStats,ip,4.228.86.183,#phishing,https://twitter.com/PhishStats/status/1612740004387725312
2023-01-10 09:34:59,BushidoToken,url,http://linkedin.com/slink?code=,#phishing,https://twitter.com/BushidoToken/status/1612744803812253697
2023-01-10 09:34:59,BushidoToken,url,http://pembawakarung.sinterklass.site,#phishing,https://twitter.com/BushidoToken/status/1612744803812253697
2023-01-10 09:34:59,BushidoToken,url,http://hanyapermainan.jornalcomvida.club,#phishing,https://twitter.com/BushidoToken/status/1612744803812253697
2023-01-10 09:40:01,dnstwist,url,http://roblnx.com,#phishing,https://twitter.com/dnstwist/status/1612746072211836931
2023-01-10 09:22:05,doc_guard,sha256,c74b9c04223343839025a6df78c17c0f5fa2b29c6dd0db3ad213dabd36807c07,,https://twitter.com/doc_guard/status/1612741559107178497
2023-01-10 09:55:15,JAMESWT_MHT,ip,31.41.44.109,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1612749905180921856
2023-01-10 10:18:40,500mk500,url,http://20.25.94.83:6606,,https://twitter.com/500mk500/status/1612755797460619264
2023-01-10 10:18:40,500mk500,url,http://20.25.94.83:7707,,https://twitter.com/500mk500/status/1612755797460619264
2023-01-10 10:18:40,500mk500,url,http://20.25.94.83:8808,,https://twitter.com/500mk500/status/1612755797460619264
2023-01-10 10:18:40,500mk500,url,http://draxinc.linkpc.net,,https://twitter.com/500mk500/status/1612755797460619264
2023-01-10 10:18:40,500mk500,ip,20.25.94.83,,https://twitter.com/500mk500/status/1612755797460619264
2023-01-10 12:46:20,PhishStats,url,http://68576a2a9b8.pulsefootball.co.uk/,#phishing,https://twitter.com/PhishStats/status/1612792958633246722
2023-01-10 12:46:20,PhishStats,url,http://156.59.195.132,#phishing,https://twitter.com/PhishStats/status/1612792958633246722
2023-01-10 12:46:20,PhishStats,ip,156.59.195.132,#phishing,https://twitter.com/PhishStats/status/1612792958633246722
2023-01-10 10:31:50,x0rPE,url,http://kolgaz.pl/r72.txt,,https://twitter.com/x0rPE/status/1612759112068263936
2023-01-10 13:59:33,ScumBots,sha256,52d390f1d86510e9ee658963368e597e444f0867b9f0bf69e4972146ca12cbe8,,https://twitter.com/ScumBots/status/1612811386328842245
2023-01-10 14:07:20,ScumBots,url,"https://pastebin.com/raw/HEFUfAcq,0.tcp.sa.ngrok.io:15984",,https://twitter.com/ScumBots/status/1612813345412751361
2023-01-10 14:07:20,ScumBots,sha256,0016d12f15f1d7f0f89dbcb14f724fc9d77a0d8df8ebbb49d0b9d8d62a4067ee,,https://twitter.com/ScumBots/status/1612813345412751361
2023-01-10 13:49:03,AtomSpam,url,http://netflxlogin09.ddns.net/,#phishing,https://twitter.com/AtomSpam/status/1612808742801932288
2023-01-10 13:52:47,AtomSpam,url,http://misterjackpot.podzone.org/it/arubv3/841dda2ed18658991acd04fca2bddea9133c45cd1089022c99ff792d34a1bf6c2b88c9ded9d3bd87dbce2056ce979e89/,#phishing,https://twitter.com/AtomSpam/status/1612809683701534722
2023-01-10 13:55:03,quicksandphish,url,http://www.oricoe-co-jp.oriseco.vnqkqc.top/ai/kal.php,#phishing,https://twitter.com/quicksandphish/status/1612810250931044353
