2023-01-26 14:13:31,0xToxin,url,http://179.43.187.84/login,,https://twitter.com/0xToxin/status/1618613104350474243
2023-01-26 14:13:31,0xToxin,url,https://sharkstealer.ru/login,,https://twitter.com/0xToxin/status/1618613104350474243
2023-01-26 14:13:31,0xToxin,ip,179.43.187.84,,https://twitter.com/0xToxin/status/1618613104350474243
2023-01-26 14:13:31,0xToxin,ip,185.178.208.160,,https://twitter.com/0xToxin/status/1618613104350474243
2023-01-26 15:24:20,h2jazi,url,http://cloudfly.org,#Lazarus,https://twitter.com/h2jazi/status/1618630926891913217
2023-01-26 15:24:20,h2jazi,url,http://turacodi.com,#Lazarus,https://twitter.com/h2jazi/status/1618630926891913217
2023-01-26 15:24:20,h2jazi,url,http://dailynewsagent.com,#Lazarus,https://twitter.com/h2jazi/status/1618630926891913217
2023-01-26 15:24:20,h2jazi,url,http://designautocad.org,#Lazarus,https://twitter.com/h2jazi/status/1618630926891913217
2023-01-26 15:24:20,h2jazi,url,http://oneweb-host.com,#Lazarus,https://twitter.com/h2jazi/status/1618630926891913217
2023-01-26 15:24:20,h2jazi,url,http://blurbshop.com,#Lazarus,https://twitter.com/h2jazi/status/1618630926891913217
2023-01-26 15:24:20,h2jazi,url,http://shopwebstudio.com,#Lazarus,https://twitter.com/h2jazi/status/1618630926891913217
2023-01-26 15:24:20,h2jazi,url,http://techdesignshop.com,#Lazarus,https://twitter.com/h2jazi/status/1618630926891913217
2023-01-26 15:24:20,h2jazi,url,http://professiondesc.com,#Lazarus,https://twitter.com/h2jazi/status/1618630926891913217
2023-01-26 15:19:17,JAMESWT_MHT,ip,160.119.253.36,#Raccoon,https://twitter.com/JAMESWT_MHT/status/1618629655887740928
2023-01-26 11:25:36,SquiblydooBlog,ip,146.70.161.126,,https://twitter.com/SquiblydooBlog/status/1618570847719149568
2023-01-26 22:16:24,malwrhunterteam,url,https://www.amd-server2.life/,,https://twitter.com/malwrhunterteam/status/1618734626205499395
2023-01-26 22:16:24,malwrhunterteam,url,https://and-soft.online-application-form.com/,,https://twitter.com/malwrhunterteam/status/1618734626205499395
