2023-01-05 17:50:01,dnstwist,url,http://github.site,#phishing,https://twitter.com/dnstwist/status/1611057444586721291
2023-01-05 18:04:53,malwrhunterteam,sha256,225657bb24cb56a9766c3cfa43bf54343dd923810533a3b32c8a875b5f43e66a,,https://twitter.com/malwrhunterteam/status/1611061187277426703
2023-01-05 18:20:11,PhishStats,url,http://chieuphan-bdshotram.com/,#phishing,https://twitter.com/PhishStats/status/1611065035551346720
2023-01-05 18:20:11,PhishStats,url,http://103.142.25.165,#phishing,https://twitter.com/PhishStats/status/1611065035551346720
2023-01-05 18:20:11,PhishStats,ip,103.142.25.165,#phishing,https://twitter.com/PhishStats/status/1611065035551346720
2023-01-05 18:35:29,malwrhunterteam,url,https://github.com/markgambino/file/raw/main/update.apk,,https://twitter.com/malwrhunterteam/status/1611068887033909261
2023-01-05 18:35:29,malwrhunterteam,sha256,c11907662ce44c176f1d75646e113e89b271fb2b33cc968c8e2e7543cae82938,,https://twitter.com/malwrhunterteam/status/1611068887033909261
2023-01-05 14:53:34,1ZRR4H,ip,176.65.137.4,,https://twitter.com/1ZRR4H/status/1611013038987005954
2023-01-05 14:53:34,1ZRR4H,ip,176.65.137.5,,https://twitter.com/1ZRR4H/status/1611013038987005954
2023-01-05 18:58:03,500mk500,url,http://62.204.41.203,,https://twitter.com/500mk500/status/1611074566251778050
2023-01-05 18:58:03,500mk500,ip,62.204.41.203,,https://twitter.com/500mk500/status/1611074566251778050
2023-01-05 09:39:14,JAMESWT_MHT,ip,31.41.44.153,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1610933937072930817
2023-01-05 09:39:14,JAMESWT_MHT,ip,62.173.138.164,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1610933937072930817
2023-01-05 09:39:14,JAMESWT_MHT,ip,62.173.138.160,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1610933937072930817
2023-01-05 09:39:14,JAMESWT_MHT,ip,193.0.178.141,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1610933937072930817
2023-01-05 20:01:18,malwrhunterteam,sha256,0483909e569a5a9dde03f1a5b0a04766e2b9119bcccde843b4b9030fc931d06e,,https://twitter.com/malwrhunterteam/status/1611090481718386713
2023-01-05 21:18:41,PhishStats,url,http://relizacoesdejaneiro.com/,#phishing,https://twitter.com/PhishStats/status/1611109956517875713
2023-01-05 21:18:41,PhishStats,url,http://20.2.67.216,#phishing,https://twitter.com/PhishStats/status/1611109956517875713
2023-01-05 21:18:41,PhishStats,ip,20.2.67.216,#phishing,https://twitter.com/PhishStats/status/1611109956517875713
2023-01-05 02:46:40,Merlax_,url,http://104.168.32.136:443/admin/console/index.html,,https://twitter.com/Merlax_/status/1610830108373270530
2023-01-05 02:46:40,Merlax_,ip,104.168.32.136,,https://twitter.com/Merlax_/status/1610830108373270530
2023-01-05 22:02:52,CryptoPhishing,url,http://metamask-xpubs.web.app,#phishing,https://twitter.com/CryptoPhishing/status/1611121075856855040
2023-01-05 22:02:52,CryptoPhishing,ip,2620:0:890::100,#phishing,https://twitter.com/CryptoPhishing/status/1611121075856855040
2023-01-05 22:57:33,GootLoaderSites,url,http://inerino.co.za,#GootLoader,https://twitter.com/GootLoaderSites/status/1611134839784103940
2023-01-05 11:59:22,binlmmhc,url,http://guppu.pk/log/try.php?h=%25computername%25*%25username%25qn/norestart,,https://twitter.com/binlmmhc/status/1610969202722242561
2023-01-05 11:59:22,binlmmhc,url,http://mirzadihatti.com/css/try.php,,https://twitter.com/binlmmhc/status/1610969202722242561
2023-01-05 11:59:22,binlmmhc,url,http://deriksystemspartens.com,,https://twitter.com/binlmmhc/status/1610969202722242561
2023-01-05 11:59:22,binlmmhc,url,http://herbsbrunabuiz.net,,https://twitter.com/binlmmhc/status/1610969202722242561
