2023-01-24 18:50:19,malwrhunterteam,url,http://amd-technologies.info,,https://twitter.com/malwrhunterteam/status/1617957987905306626
2023-01-24 10:30:00,teamcymru_S2,ip,5.196.196.252,#IcedID,https://twitter.com/teamcymru_S2/status/1617832079676395521
2023-01-24 20:39:48,500mk500,url,http://dipua.org,,https://twitter.com/500mk500/status/1617985542716813312
2023-01-24 20:39:48,500mk500,url,http://141.8.192.169,,https://twitter.com/500mk500/status/1617985542716813312
2023-01-24 20:39:48,500mk500,url,http://admin-dpsu.org,,https://twitter.com/500mk500/status/1617985542716813312
2023-01-24 20:39:48,500mk500,url,http://admou.org,,https://twitter.com/500mk500/status/1617985542716813312
2023-01-24 20:39:48,500mk500,url,http://dps-ua.org,,https://twitter.com/500mk500/status/1617985542716813312
2023-01-24 20:39:48,500mk500,url,http://dpsua.org,,https://twitter.com/500mk500/status/1617985542716813312
2023-01-24 20:39:48,500mk500,url,http://state-cip.org,,https://twitter.com/500mk500/status/1617985542716813312
2023-01-24 20:39:48,500mk500,ip,141.8.192.169,,https://twitter.com/500mk500/status/1617985542716813312
2023-01-24 20:40:38,malwrhunterteam,sha256,f162d4750afc0486171eeb01be7956a21188c083f503cb109eaa24bbf5fe3316,,https://twitter.com/malwrhunterteam/status/1617985749894459392
2023-01-24 20:46:25,cyb3rops,url,http://Microsoft.ActiveDirectory.Management.dll$;70;C:\\Windows\\Microsoft.NET\\assembly\\|C:\\Windows\\WinSxS\amd64|x86_microsoft.activedirectory.management_,,https://twitter.com/cyb3rops/status/1617987204785098753
2023-01-24 20:48:58,malwrhunterteam,sha256,5159663528ad236581f2c672cadf50d798865d07f03931aae9d73a0ce2a26085,,https://twitter.com/malwrhunterteam/status/1617987850506756097
2023-01-24 20:51:07,malware_traffic,url,http://fepopeguc.com,#CobaltStrike #IcedID,https://twitter.com/malware_traffic/status/1617988387507703810
2023-01-24 20:51:07,malware_traffic,url,http://185.173.34.36,#CobaltStrike #IcedID,https://twitter.com/malware_traffic/status/1617988387507703810
2023-01-24 20:51:07,malware_traffic,ip,185.173.34.36,#CobaltStrike #IcedID,https://twitter.com/malware_traffic/status/1617988387507703810
2023-01-24 21:07:12,DGAFeedAlerts,url,http://dpadeqingad.com,,https://twitter.com/DGAFeedAlerts/status/1617992436797546496
2023-01-24 21:07:12,DGAFeedAlerts,url,http://199.59.243.222,,https://twitter.com/DGAFeedAlerts/status/1617992436797546496
2023-01-24 21:07:12,DGAFeedAlerts,ip,199.59.243.222,,https://twitter.com/DGAFeedAlerts/status/1617992436797546496
2023-01-24 21:11:02,DGAFeedAlerts,url,http://fordziws.com,,https://twitter.com/DGAFeedAlerts/status/1617993402582290438
2023-01-24 21:38:52,malwrhunterteam,sha256,2d8ce130e1488ce6d5d36b362bb9ad18bd39d74ec76b5a738863a64c7eabdfb7,,https://twitter.com/malwrhunterteam/status/1618000408080969728
2023-01-24 18:27:44,pr0xylife,url,http://plitspiritnox.com/,#IcedID,https://twitter.com/pr0xylife/status/1617952306049486848
