2023-01-16 12:29:29,JCyberSec_,url,http://activity-device-logon.com/Login.php,#phishing,https://twitter.com/JCyberSec_/status/1614963048514461696
2023-01-16 12:31:46,phishunt_io,ip,62.210.144.189,#phishing #scam,https://twitter.com/phishunt_io/status/1614963620965744642
2023-01-16 12:36:21,PhishStats,url,http://inclineapp.xyz/,#phishing,https://twitter.com/PhishStats/status/1614964774529286144
2023-01-16 12:36:21,PhishStats,url,http://195.201.179.80,#phishing,https://twitter.com/PhishStats/status/1614964774529286144
2023-01-16 12:36:21,PhishStats,ip,195.201.179.80,#phishing,https://twitter.com/PhishStats/status/1614964774529286144
2023-01-16 13:03:20,GootLoaderSites,url,http://aidemy.net/download.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1614971565161979904
2023-01-16 14:16:52,malwrhunterteam,url,https://vp0dxr.webwave.dev/,,https://twitter.com/malwrhunterteam/status/1614990069491765248
2023-01-16 15:07:02,GootLoaderSites,url,http://airtechsystem.co.jp/download.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1615002696909553665
2023-01-16 15:16:02,malwrhunterteam,url,https://skmsksmke3wkm3kl3.weebly.com/,,https://twitter.com/malwrhunterteam/status/1615004959417696256
2023-01-16 15:19:35,PhishStats,url,http://jxywhge.work.gd/,#phishing,https://twitter.com/PhishStats/status/1615005851894300673
2023-01-16 15:19:35,PhishStats,url,http://20.25.228.182,#phishing,https://twitter.com/PhishStats/status/1615005851894300673
2023-01-16 15:19:35,PhishStats,ip,20.25.228.182,#phishing,https://twitter.com/PhishStats/status/1615005851894300673
2023-01-16 09:07:51,GootLoaderSites,url,http://alabuscnc.com/download.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1614912304184758273
2023-01-16 07:06:39,GootLoaderSites,url,http://aktoto.eu/download.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1614881804250382336
2023-01-16 07:39:52,faisalusuf,url,http://dresscode.cloud,,https://twitter.com/faisalusuf/status/1614890162273542145
2023-01-16 07:39:52,faisalusuf,sha256,9e432575ce3e432c918896bbacede323721836d45a8e7a69b2760cf49bfa3d0b,,https://twitter.com/faisalusuf/status/1614890162273542145
2023-01-16 16:54:33,JCyberSec_,url,http://tinyurl.com/US-PS-NBA,#phishing,https://twitter.com/JCyberSec_/status/1615029754674937894
2023-01-16 16:54:33,JCyberSec_,url,http://yhgnf.cyou/,#phishing,https://twitter.com/JCyberSec_/status/1615029754674937894
2023-01-16 16:54:54,1ZRR4H,ip,195.123.218.52,,https://twitter.com/1ZRR4H/status/1615029840520032256
2023-01-16 17:08:17,GootLoaderSites,url,http://akkeshimori.net/download.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1615033209573474316
2023-01-16 17:09:20,JCyberSec_,url,http://cutt.ly/activity-signinloyds,#phishing,https://twitter.com/JCyberSec_/status/1615033472506003466
2023-01-16 17:09:20,JCyberSec_,url,http://amuchamltd.com/Login/?Key=&lt;IP_ADDR&gt,#phishing,https://twitter.com/JCyberSec_/status/1615033472506003466
2023-01-16 18:11:38,pr0xylife,url,http://dgormiugatox.com/,#IcedID,https://twitter.com/pr0xylife/status/1615049149837152265
2023-01-16 18:18:37,PhishStats,url,http://site9610098.92.webydo.com/,#phishing,https://twitter.com/PhishStats/status/1615050907837763589
2023-01-16 18:18:37,PhishStats,url,http://130.211.204.68,#phishing,https://twitter.com/PhishStats/status/1615050907837763589
2023-01-16 18:18:37,PhishStats,ip,130.211.204.68,#phishing,https://twitter.com/PhishStats/status/1615050907837763589
2023-01-16 19:08:30,GootLoaderSites,url,http://akademos.com.ar/download.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1615063461611900936
2023-01-16 19:19:45,malwrhunterteam,url,http://enhanced-google.com,,https://twitter.com/malwrhunterteam/status/1615066293652029440
2023-01-16 19:19:45,malwrhunterteam,sha256,97eb0366f9f0fe5d8e0b53a92c5b6b315e867634dc15a5f0155fc8fb2919c3a1,,https://twitter.com/malwrhunterteam/status/1615066293652029440
