2023-03-29 06:45:47,malwrhunterteam,url,https://aiddat.net/,,https://twitter.com/malwrhunterteam/status/1640968479565070338
2023-03-29 07:12:50,PhishStats,url,http://business.googledrive.metroplastics.com.cp12.ezhostingserver.com/,#phishing,https://twitter.com/PhishStats/status/1640975287142809600
2023-03-29 07:12:50,PhishStats,url,http://184.175.68.25,#phishing,https://twitter.com/PhishStats/status/1640975287142809600
2023-03-29 07:12:50,PhishStats,ip,184.175.68.25,#phishing,https://twitter.com/PhishStats/status/1640975287142809600
2023-03-29 07:31:43,malwrhunterteam,url,https://back7723.z13.web.core.windows.net/,,https://twitter.com/malwrhunterteam/status/1640980035388559361
2023-03-29 08:28:00,drb_ra,url,http://38.55.99.181:9090,#CobaltStrike,https://twitter.com/drb_ra/status/1640994203483226113
2023-03-29 08:28:00,drb_ra,url,http://38.55.99.181./push,#CobaltStrike,https://twitter.com/drb_ra/status/1640994203483226113
2023-03-29 08:28:00,drb_ra,ip,38.55.99.181,#CobaltStrike,https://twitter.com/drb_ra/status/1640994203483226113
2023-03-29 09:01:25,JAMESWT_MHT,url,https://dobcia.com/ora,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1641002609765916672
2023-03-29 09:01:25,JAMESWT_MHT,url,http://dobcia.com/,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1641002609765916672
2023-03-29 09:22:23,malwrhunterteam,url,https://bonnioad-mci.com/ldr/,,https://twitter.com/malwrhunterteam/status/1641007887127379968
2023-03-29 09:22:23,malwrhunterteam,sha256,4f4125ae0d97bba152cf35399418e4f82f3998116770ce88e1cecb82ae738369,,https://twitter.com/malwrhunterteam/status/1641007887127379968
2023-03-29 09:33:22,pr0xylife,url,https://bonnioad-mci.com/pload/,,https://twitter.com/pr0xylife/status/1641010652847153156
2023-03-29 09:36:42,drb_ra,url,http://64.44.159.38:80,#CobaltStrike,https://twitter.com/drb_ra/status/1641011492072878081
2023-03-29 09:36:42,drb_ra,url,http://64.44.159.38./s/ref=nb_sb_noss_1/167-3294888-0262949/field-keywords=books,#CobaltStrike,https://twitter.com/drb_ra/status/1641011492072878081
2023-03-29 09:36:42,drb_ra,url,http://www.amazon.com,#CobaltStrike,https://twitter.com/drb_ra/status/1641011492072878081
2023-03-29 09:36:42,drb_ra,ip,64.44.159.38,#CobaltStrike,https://twitter.com/drb_ra/status/1641011492072878081
2023-03-29 09:40:08,JAMESWT_MHT,url,http://94.140.115.47/c32.jpg,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1641012355214524417
2023-03-29 09:40:08,JAMESWT_MHT,url,http://oqdomain.com,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1641012355214524417
2023-03-29 09:40:08,JAMESWT_MHT,url,http://94.140.114.159/sk32.jpg,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1641012355214524417
2023-03-29 09:40:08,JAMESWT_MHT,url,http://94.140.114.159/sk64.jpg,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1641012355214524417
2023-03-29 09:40:08,JAMESWT_MHT,ip,94.140.115.47,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1641012355214524417
2023-03-29 09:40:08,JAMESWT_MHT,ip,91.215.85.204,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1641012355214524417
2023-03-29 09:40:08,JAMESWT_MHT,ip,94.140.114.159,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1641012355214524417
2023-03-29 09:46:07,JAMESWT_MHT,md5,52a80fc0c2a9ca86b40c40c2478ac7fd,,https://twitter.com/JAMESWT_MHT/status/1641013858432086017
2023-03-29 09:46:07,JAMESWT_MHT,md5,c9fa8fb8668763f876942f0a249fb473,,https://twitter.com/JAMESWT_MHT/status/1641013858432086017
2023-03-29 09:46:07,JAMESWT_MHT,md5,1963d371ea4542aa2e8f347ef3eda9af,,https://twitter.com/JAMESWT_MHT/status/1641013858432086017
2023-03-29 09:46:07,JAMESWT_MHT,md5,a06abd9207494264539c74e0488bd764,,https://twitter.com/JAMESWT_MHT/status/1641013858432086017
2023-03-29 09:46:07,JAMESWT_MHT,md5,4035768b5ff7aaaf0cd976e6abeb53ea,,https://twitter.com/JAMESWT_MHT/status/1641013858432086017
2023-03-29 09:46:07,JAMESWT_MHT,md5,3a22a2c97642ebdd1658f28610ef784c,,https://twitter.com/JAMESWT_MHT/status/1641013858432086017
2023-03-29 09:55:27,PhishStats,url,http://0a7a0dc227.nxcli.io/,#phishing,https://twitter.com/PhishStats/status/1641016208278396929
2023-03-29 09:55:27,PhishStats,url,http://8.29.157.176,#phishing,https://twitter.com/PhishStats/status/1641016208278396929
2023-03-29 09:55:27,PhishStats,ip,8.29.157.176,#phishing,https://twitter.com/PhishStats/status/1641016208278396929
2023-03-29 12:45:33,drb_ra,url,http://43.142.77.246:10014,#CobaltStrike,https://twitter.com/drb_ra/status/1641059016636788741
2023-03-29 12:45:33,drb_ra,url,http://43.142.77.246./api/3,#CobaltStrike,https://twitter.com/drb_ra/status/1641059016636788741
2023-03-29 12:45:33,drb_ra,url,http://cdn1.riyalzbcn.xyz,#CobaltStrike,https://twitter.com/drb_ra/status/1641059016636788741
2023-03-29 12:45:33,drb_ra,ip,43.142.77.246,#CobaltStrike,https://twitter.com/drb_ra/status/1641059016636788741
2023-03-29 12:47:18,drb_ra,url,http://106.54.62.242:80,#CobaltStrike,https://twitter.com/drb_ra/status/1641059457156231168
2023-03-29 12:47:18,drb_ra,url,http://106.54.62.242./match,#CobaltStrike,https://twitter.com/drb_ra/status/1641059457156231168
2023-03-29 12:47:18,drb_ra,ip,106.54.62.242,#CobaltStrike,https://twitter.com/drb_ra/status/1641059457156231168
2023-03-29 12:53:30,drb_ra,url,http://175.178.76.77:666,#CobaltStrike,https://twitter.com/drb_ra/status/1641061015344300032
2023-03-29 12:53:30,drb_ra,url,http://175.178.76.77./dpixel,#CobaltStrike,https://twitter.com/drb_ra/status/1641061015344300032
2023-03-29 12:53:30,drb_ra,ip,175.178.76.77,#CobaltStrike,https://twitter.com/drb_ra/status/1641061015344300032
2023-03-29 12:54:44,drb_ra,url,http://43.142.77.246:10020,#CobaltStrike,https://twitter.com/drb_ra/status/1641061328751140870
2023-03-29 13:05:12,drb_ra,url,http://20.112.75.17:8080,#CobaltStrike,https://twitter.com/drb_ra/status/1641063960949473281
2023-03-29 13:05:12,drb_ra,url,http://20.187.47.90./push,#CobaltStrike,https://twitter.com/drb_ra/status/1641063960949473281
2023-03-29 13:05:12,drb_ra,ip,20.112.75.17,#CobaltStrike,https://twitter.com/drb_ra/status/1641063960949473281
2023-03-29 13:05:12,drb_ra,ip,20.187.47.90,#CobaltStrike,https://twitter.com/drb_ra/status/1641063960949473281
2023-03-29 13:14:40,drb_ra,url,http://45.77.183.161:443,#CobaltStrike,https://twitter.com/drb_ra/status/1641066344064925698
2023-03-29 13:14:40,drb_ra,url,http://w.1683031.com./jquery-3.3.2.min.js,#CobaltStrike,https://twitter.com/drb_ra/status/1641066344064925698
2023-03-29 13:14:40,drb_ra,ip,45.77.183.161,#CobaltStrike,https://twitter.com/drb_ra/status/1641066344064925698
2023-03-29 13:15:17,drb_ra,url,http://123.249.41.238:80,#CobaltStrike,https://twitter.com/drb_ra/status/1641066496779509762
2023-03-29 13:15:17,drb_ra,url,http://123.249.41.238./pixel.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1641066496779509762
2023-03-29 13:15:17,drb_ra,ip,123.249.41.238,#CobaltStrike,https://twitter.com/drb_ra/status/1641066496779509762
2023-03-29 13:15:33,drb_ra,url,http://42.193.98.44:8443,#CobaltStrike,https://twitter.com/drb_ra/status/1641066567189364738
2023-03-29 13:15:33,drb_ra,url,http://42.193.98.44./ca,#CobaltStrike,https://twitter.com/drb_ra/status/1641066567189364738
2023-03-29 13:15:33,drb_ra,ip,42.193.98.44,#CobaltStrike,https://twitter.com/drb_ra/status/1641066567189364738
2023-03-29 13:17:42,PhishStats,url,http://panemicav2.rf.gd/,#phishing,https://twitter.com/PhishStats/status/1641067105544962048
2023-03-29 13:17:42,PhishStats,url,http://185.27.134.148,#phishing,https://twitter.com/PhishStats/status/1641067105544962048
2023-03-29 13:17:42,PhishStats,ip,185.27.134.148,#phishing,https://twitter.com/PhishStats/status/1641067105544962048
2023-03-29 13:45:02,ScumBots,sha256,5e2cd213ff47b7657abd9167c38ffd8b53c13261fe22adddea92b5a2d9e320ad,,https://twitter.com/ScumBots/status/1641073987018010626
2023-03-29 13:50:19,drb_ra,url,http://157.230.213.88:80,#CobaltStrike,https://twitter.com/drb_ra/status/1641075317006540802
2023-03-29 13:50:19,drb_ra,url,http://us-central1-funktionalc2.cloudfunctions.net./c2Get,#CobaltStrike,https://twitter.com/drb_ra/status/1641075317006540802
2023-03-29 13:50:19,drb_ra,url,http://us-central1-funktionalc2.cloudfunctions.net,#CobaltStrike,https://twitter.com/drb_ra/status/1641075317006540802
2023-03-29 13:50:19,drb_ra,ip,157.230.213.88,#CobaltStrike,https://twitter.com/drb_ra/status/1641075317006540802
2023-03-29 13:53:38,drb_ra,url,http://service-c016brab-1302420290.sh.apigw.tencentcs.com:80./updates.rss,#CobaltStrike,https://twitter.com/drb_ra/status/1641076149102039041
