2023-03-26 00:15:09,RdpSnitch,ip,45.33.70.222,,https://twitter.com/RdpSnitch/status/1639783008738721793
2023-03-26 00:15:09,RdpSnitch,ip,182.71.6.165,,https://twitter.com/RdpSnitch/status/1639783008738721793
2023-03-26 00:17:36,RdpSnitch,ip,43.156.9.187,,https://twitter.com/RdpSnitch/status/1639783624902836224
2023-03-26 01:10:56,PhishStats,url,http://bafybeicgvy4e3ruep76gpssmns5ibapqhkif5mhng542teqb7rtkcqa47a.ipfs.cf-ipfs.com/,#phishing,https://twitter.com/PhishStats/status/1639797045044080640
2023-03-26 01:10:56,PhishStats,ip,2606:4700::6811:600d,#phishing,https://twitter.com/PhishStats/status/1639797045044080640
2023-03-26 02:53:44,drb_ra,url,http://64.44.102.244:443,#CobaltStrike,https://twitter.com/drb_ra/status/1639822915414663168
2023-03-26 02:53:44,drb_ra,url,http://hufipeh.com./rn.css,#CobaltStrike,https://twitter.com/drb_ra/status/1639822915414663168
2023-03-26 02:53:44,drb_ra,url,http://taobao.com,#CobaltStrike,https://twitter.com/drb_ra/status/1639822915414663168
2023-03-26 02:53:44,drb_ra,ip,64.44.102.244,#CobaltStrike,https://twitter.com/drb_ra/status/1639822915414663168
2023-03-26 03:08:21,drb_ra,url,http://45.227.252.9:443,#CobaltStrike,https://twitter.com/drb_ra/status/1639826594775613440
2023-03-26 03:08:21,drb_ra,url,http://45.227.252.9./updates/check,#CobaltStrike,https://twitter.com/drb_ra/status/1639826594775613440
2023-03-26 03:08:21,drb_ra,ip,45.227.252.9,#CobaltStrike,https://twitter.com/drb_ra/status/1639826594775613440
2023-03-26 03:08:46,drb_ra,url,http://23.21.52.245:443,#CobaltStrike,https://twitter.com/drb_ra/status/1639826700337856512
2023-03-26 03:08:46,drb_ra,url,http://def30qw5ks4uw.cloudfront.net./s/ref=nb_sb_noss_1/167-3294888-0262949/field-keywords=books,#CobaltStrike,https://twitter.com/drb_ra/status/1639826700337856512
2023-03-26 03:08:46,drb_ra,url,http://def30qw5ks4uw.cloudfront.net,#CobaltStrike,https://twitter.com/drb_ra/status/1639826700337856512
2023-03-26 03:08:46,drb_ra,ip,23.21.52.245,#CobaltStrike,https://twitter.com/drb_ra/status/1639826700337856512
2023-03-26 03:09:41,drb_ra,url,http://46.161.27.160:443,#CobaltStrike,https://twitter.com/drb_ra/status/1639826929711808512
2023-03-26 03:09:41,drb_ra,url,http://devsetgroup.com./bm,#CobaltStrike,https://twitter.com/drb_ra/status/1639826929711808512
2023-03-26 03:09:41,drb_ra,url,http://devsetgroup.com,#CobaltStrike,https://twitter.com/drb_ra/status/1639826929711808512
