2023-03-27 02:03:53,sicehice,url,http://flb.itplushost.com/view,,https://twitter.com/sicehice/status/1640172761594335232
2023-03-27 02:03:53,sicehice,url,http://18.218.30.74,,https://twitter.com/sicehice/status/1640172761594335232
2023-03-27 02:03:53,sicehice,ip,18.218.30.74,,https://twitter.com/sicehice/status/1640172761594335232
2023-03-27 02:03:53,sicehice,md5,6332280149cf514845957683864ef6db,,https://twitter.com/sicehice/status/1640172761594335232
2023-03-27 02:03:53,sicehice,md5,dc83e88a014c4e70db769cbbd68c2b44,,https://twitter.com/sicehice/status/1640172761594335232
2023-03-27 02:03:53,sicehice,md5,213cd667934789feba5e0ec480e6fecf,,https://twitter.com/sicehice/status/1640172761594335232
2023-03-27 18:08:02,malwrhunterteam,sha256,c9ea1d9b9d9d6ee53416649be81042579ec8462d9c42e4223dfb2945e02a19bb,,https://twitter.com/malwrhunterteam/status/1640415397932351494
2023-03-27 06:13:02,malwrhunterteam,url,https://new7723.z13.web.core.windows.net/,,https://twitter.com/malwrhunterteam/status/1640235460436844545
2023-03-27 18:41:18,StopMalvertisin,url,http://erswuniconsharing.com/hpk.php?id=%COMPUTERNAME%,,https://twitter.com/StopMalvertisin/status/1640423766634401794
2023-03-27 18:41:18,StopMalvertisin,md5,d4d31a2b1deb7ea73d658430263f1a09,,https://twitter.com/StopMalvertisin/status/1640423766634401794
2023-03-27 18:41:18,StopMalvertisin,md5,ba068724f569d98d56fcfb473449c8df,,https://twitter.com/StopMalvertisin/status/1640423766634401794
2023-03-27 20:09:36,malwrhunterteam,url,https://paymenttconfirmationlii.godaddysites.com/,,https://twitter.com/malwrhunterteam/status/1640445988660715543
2023-03-27 20:57:10,drb_ra,url,http://43.156.118.213:9200,#CobaltStrike,https://twitter.com/drb_ra/status/1640457959196053504
2023-03-27 20:57:10,drb_ra,url,http://43.156.118.213./ca,#CobaltStrike,https://twitter.com/drb_ra/status/1640457959196053504
2023-03-27 20:57:10,drb_ra,ip,43.156.118.213,#CobaltStrike,https://twitter.com/drb_ra/status/1640457959196053504
2023-03-27 20:58:50,drb_ra,url,http://103.30.40.33:447,#CobaltStrike,https://twitter.com/drb_ra/status/1640458378634772481
2023-03-27 20:58:50,drb_ra,url,http://103.30.40.33./ga.js,#CobaltStrike,https://twitter.com/drb_ra/status/1640458378634772481
2023-03-27 20:58:50,drb_ra,ip,103.30.40.33,#CobaltStrike,https://twitter.com/drb_ra/status/1640458378634772481
2023-03-27 21:03:21,drb_ra,url,http://104.168.68.35:39001,#CobaltStrike,https://twitter.com/drb_ra/status/1640459514066419719
2023-03-27 21:03:21,drb_ra,url,http://104.168.68.35./g.pixel,#CobaltStrike,https://twitter.com/drb_ra/status/1640459514066419719
2023-03-27 21:03:21,drb_ra,ip,104.168.68.35,#CobaltStrike,https://twitter.com/drb_ra/status/1640459514066419719
2023-03-27 21:03:38,drb_ra,url,http://88.216.210.27:80,#CobaltStrike,https://twitter.com/drb_ra/status/1640459588678868994
2023-03-27 21:03:38,drb_ra,url,http://88.216.210.27./design/query/9X5M3SOE0F,#CobaltStrike,https://twitter.com/drb_ra/status/1640459588678868994
2023-03-27 21:03:38,drb_ra,ip,88.216.210.27,#CobaltStrike,https://twitter.com/drb_ra/status/1640459588678868994
2023-03-27 21:04:14,malwrhunterteam,ip,12:01:10,,https://twitter.com/malwrhunterteam/status/1640459739875389440
2023-03-27 21:08:20,drb_ra,url,http://93.188.162.164:443,#CobaltStrike,https://twitter.com/drb_ra/status/1640460768964427776
2023-03-27 21:08:20,drb_ra,url,http://abilitytechservices.com./cs,#CobaltStrike,https://twitter.com/drb_ra/status/1640460768964427776
2023-03-27 21:08:20,drb_ra,url,http://abilitytechservices.com,#CobaltStrike,https://twitter.com/drb_ra/status/1640460768964427776
2023-03-27 21:08:20,drb_ra,ip,93.188.162.164,#CobaltStrike,https://twitter.com/drb_ra/status/1640460768964427776
2023-03-27 21:11:22,drb_ra,url,http://103.150.173.218:443,#CobaltStrike,https://twitter.com/drb_ra/status/1640461533997158401
2023-03-27 21:11:22,drb_ra,url,http://103.150.173.202./pixel,#CobaltStrike,https://twitter.com/drb_ra/status/1640461533997158401
2023-03-27 21:11:22,drb_ra,ip,103.150.173.218,#CobaltStrike,https://twitter.com/drb_ra/status/1640461533997158401
2023-03-27 21:11:22,drb_ra,ip,103.150.173.202,#CobaltStrike,https://twitter.com/drb_ra/status/1640461533997158401
2023-03-27 17:30:58,tosscoinwitcher,url,http://mail.hsbcnet.hsbc.com,#AgentTesla,https://twitter.com/tosscoinwitcher/status/1640406067858509825
2023-03-27 01:17:02,sicehice,url,http://185.225.74.72:8000,,https://twitter.com/sicehice/status/1640160970994753537
2023-03-27 01:17:02,sicehice,ip,185.225.74.72,,https://twitter.com/sicehice/status/1640160970994753537
2023-03-27 01:17:02,sicehice,md5,b626d6f8c491833f785c546389dcdbea,,https://twitter.com/sicehice/status/1640160970994753537
2023-03-27 01:17:02,sicehice,md5,dc5ae191b46e39e86cf1ba0d10184806,,https://twitter.com/sicehice/status/1640160970994753537
2023-03-27 21:19:00,drb_ra,url,http://74.120.175.199:8001,#CobaltStrike,https://twitter.com/drb_ra/status/1640463453763559426
2023-03-27 21:19:00,drb_ra,url,http://74.120.175.199./activity,#CobaltStrike,https://twitter.com/drb_ra/status/1640463453763559426
2023-03-27 21:19:00,drb_ra,ip,74.120.175.199,#CobaltStrike,https://twitter.com/drb_ra/status/1640463453763559426
2023-03-27 21:56:40,PhishStats,url,http://app-franecki665.3pnkheghiu-yjr3ozy0r41m.p.temp-site.link/,#phishing,https://twitter.com/PhishStats/status/1640472935302299648
2023-03-27 21:56:40,PhishStats,url,http://13.211.3.107,#phishing,https://twitter.com/PhishStats/status/1640472935302299648
2023-03-27 21:56:40,PhishStats,ip,13.211.3.107,#phishing,https://twitter.com/PhishStats/status/1640472935302299648
2023-03-27 13:32:53,suyog41,url,http://erswuniconsharing.com,,https://twitter.com/suyog41/status/1640346154205343747
2023-03-27 22:07:25,ScumBots,url,http://dcleomessi.duckdns.org:4243,,https://twitter.com/ScumBots/status/1640475638778716160
2023-03-27 22:07:25,ScumBots,sha256,486d9c1f259ee472964bf817ed2b8e218440f7b1145230ff8cbba6a3da3c8f55,,https://twitter.com/ScumBots/status/1640475638778716160
