2023-03-24 00:15:10,RdpSnitch,ip,182.71.6.166,,https://twitter.com/RdpSnitch/status/1639058235511685120
2023-03-24 00:15:10,RdpSnitch,ip,103.157.4.4,,https://twitter.com/RdpSnitch/status/1639058235511685120
2023-03-24 00:15:10,RdpSnitch,ip,43.205.140.214,,https://twitter.com/RdpSnitch/status/1639058235511685120
2023-03-24 01:40:01,dnstwist,url,http://biockchaln.info,#phishing,https://twitter.com/dnstwist/status/1639079591284445184
2023-03-24 01:40:02,dnstwist,url,http://b1ockchain.com,#phishing,https://twitter.com/dnstwist/status/1639079592744071169
2023-03-24 01:50:01,dnstwist,url,http://authpaypal.com,#phishing,https://twitter.com/dnstwist/status/1639082107376144384
2023-03-24 02:49:22,drb_ra,url,http://91.215.85.183:80,#CobaltStrike,https://twitter.com/drb_ra/status/1639097040906100738
2023-03-24 02:49:22,drb_ra,url,http://msc-mvc-updates.com./_/scs/mail-static/_/js/,#CobaltStrike,https://twitter.com/drb_ra/status/1639097040906100738
2023-03-24 02:49:22,drb_ra,url,http://msc-mvc-updates.com,#CobaltStrike,https://twitter.com/drb_ra/status/1639097040906100738
2023-03-24 02:49:22,drb_ra,ip,91.215.85.183,#CobaltStrike,https://twitter.com/drb_ra/status/1639097040906100738
2023-03-24 03:26:10,drb_ra,url,http://185.166.163.115:80,#CobaltStrike,https://twitter.com/drb_ra/status/1639106303388962817
2023-03-24 03:26:10,drb_ra,url,http://185.166.163.115./pixel,#CobaltStrike,https://twitter.com/drb_ra/status/1639106303388962817
2023-03-24 03:26:10,drb_ra,ip,185.166.163.115,#CobaltStrike,https://twitter.com/drb_ra/status/1639106303388962817
2023-03-24 03:27:05,drb_ra,url,http://121.89.239.11:81,#CobaltStrike,https://twitter.com/drb_ra/status/1639106535929561088
2023-03-24 03:27:05,drb_ra,url,http://121.89.239.11./dot.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1639106535929561088
2023-03-24 03:27:05,drb_ra,ip,121.89.239.11,#CobaltStrike,https://twitter.com/drb_ra/status/1639106535929561088
2023-03-24 04:26:07,phishunt_io,ip,161.35.109.38,#phishing #scam,https://twitter.com/phishunt_io/status/1639121388492709888
2023-03-24 04:29:04,PhishStats,url,http://257538722ar.duckdns.org/,#phishing,https://twitter.com/PhishStats/status/1639122131543007238
2023-03-24 04:29:04,PhishStats,url,http://47.254.240.142,#phishing,https://twitter.com/PhishStats/status/1639122131543007238
2023-03-24 04:29:04,PhishStats,ip,47.254.240.142,#phishing,https://twitter.com/PhishStats/status/1639122131543007238
2023-03-24 07:03:57,JAMESWT_MHT,ip,46.8.19.242,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1639161112405975042
2023-03-24 07:03:57,JAMESWT_MHT,ip,46.8.210.86,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1639161112405975042
2023-03-24 07:03:57,JAMESWT_MHT,ip,193.233.175.115,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1639161112405975042
2023-03-24 07:03:57,JAMESWT_MHT,ip,46.8.210.133,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1639161112405975042
2023-03-24 07:58:16,JAMESWT_MHT,url,https://nabf-2j6pxlwduq-uc.a.run.app,,https://twitter.com/JAMESWT_MHT/status/1639174777884516353
2023-03-24 07:58:16,JAMESWT_MHT,url,http://XX.XX.XX.X.bc.googleusercontent.com/EMKT_CURSO_775-5693/47940.024663/,,https://twitter.com/JAMESWT_MHT/status/1639174777884516353
2023-03-24 08:01:39,fmc_nan,url,http://bluelotus.mail-gdrive.com/Services.msi,,https://twitter.com/fmc_nan/status/1639175633019478017
2023-03-24 08:01:39,fmc_nan,sha256,43c8ada7cb7c046893dd96aef195856ec94f62823ca1a2987adf31899788c92d,,https://twitter.com/fmc_nan/status/1639175633019478017
2023-03-24 09:40:01,dnstwist,url,http://slack4.com,#phishing,https://twitter.com/dnstwist/status/1639200387239657476
2023-03-24 09:50:01,dnstwist,url,http://apple-payment.com,#phishing,https://twitter.com/dnstwist/status/1639202901955592192
2023-03-24 09:57:20,drb_ra,url,http://8.130.106.206:443,#CobaltStrike,https://twitter.com/drb_ra/status/1639204744941166592
2023-03-24 09:57:20,drb_ra,url,http://service-3uc3y0ao-1301310284.gz.apigw.tencentcs.com./api/SpringG,#CobaltStrike,https://twitter.com/drb_ra/status/1639204744941166592
2023-03-24 09:57:20,drb_ra,ip,8.130.106.206,#CobaltStrike,https://twitter.com/drb_ra/status/1639204744941166592
2023-03-24 10:44:50,malwrhunterteam,sha256,ee1299f4e56c7f5af243df63192f1c7574152c0600edc49c37b9f8b703da02f2,,https://twitter.com/malwrhunterteam/status/1639216695452766209
2023-03-24 10:44:50,malwrhunterteam,sha256,c0a59b28919282b3c45a9619410ea95e35f86dbf43266e6f9a25b94f5948018b,,https://twitter.com/malwrhunterteam/status/1639216695452766209
2023-03-24 11:07:54,malwrhunterteam,sha256,94d0cabc34093031058aac1d4d28970d09a194c1bcc280121ad7db9c101ae1db,,https://twitter.com/malwrhunterteam/status/1639222500994236417
2023-03-24 11:38:14,malwrhunterteam,url,http://apt.com,,https://twitter.com/malwrhunterteam/status/1639230136905023488
2023-03-24 11:38:14,malwrhunterteam,sha256,335c99465f165821da62a5e69ea41ebb61d5e11a7893776896d7520dc91fb33e,,https://twitter.com/malwrhunterteam/status/1639230136905023488
2023-03-24 11:38:14,malwrhunterteam,sha256,404c1a867d639fc3b78ebd36f82fb17ab0be38879549c0fa017ae1f2ce14b095,,https://twitter.com/malwrhunterteam/status/1639230136905023488
2023-03-24 12:26:11,drb_ra,url,http://117.50.184.135:4443,#CobaltStrike,https://twitter.com/drb_ra/status/1639242202793775105
2023-03-24 12:26:11,drb_ra,url,http://117.50.184.135./jquery-3.3.1.min.js,#CobaltStrike,https://twitter.com/drb_ra/status/1639242202793775105
2023-03-24 12:26:11,drb_ra,url,http://tianya.baidu.com,#CobaltStrike,https://twitter.com/drb_ra/status/1639242202793775105
2023-03-24 12:26:11,drb_ra,ip,117.50.184.135,#CobaltStrike,https://twitter.com/drb_ra/status/1639242202793775105
2023-03-24 12:26:28,drb_ra,url,http://118.31.76.240:7777,#CobaltStrike,https://twitter.com/drb_ra/status/1639242273497182208
2023-03-24 12:26:28,drb_ra,url,http://118.31.76.240./ga.js,#CobaltStrike,https://twitter.com/drb_ra/status/1639242273497182208
2023-03-24 12:26:28,drb_ra,ip,118.31.76.240,#CobaltStrike,https://twitter.com/drb_ra/status/1639242273497182208
2023-03-24 12:26:34,drb_ra,url,http://124.222.71.90:80,#CobaltStrike,https://twitter.com/drb_ra/status/1639242298549739521
2023-03-24 12:26:34,drb_ra,url,http://124.222.71.90./activity,#CobaltStrike,https://twitter.com/drb_ra/status/1639242298549739521
2023-03-24 12:26:34,drb_ra,ip,124.222.71.90,#CobaltStrike,https://twitter.com/drb_ra/status/1639242298549739521
2023-03-24 12:26:42,drb_ra,url,http://13.125.211.254:8666,#CobaltStrike,https://twitter.com/drb_ra/status/1639242333630926848
2023-03-24 12:26:42,drb_ra,url,http://13.125.211.254./load,#CobaltStrike,https://twitter.com/drb_ra/status/1639242333630926848
2023-03-24 12:26:42,drb_ra,ip,13.125.211.254,#CobaltStrike,https://twitter.com/drb_ra/status/1639242333630926848
2023-03-24 12:26:56,drb_ra,url,http://182.92.65.114:8443,#CobaltStrike,https://twitter.com/drb_ra/status/1639242390899953667
2023-03-24 12:26:56,drb_ra,url,http://182.92.65.114./recite/v9.52/6FCQ3UVD9,#CobaltStrike,https://twitter.com/drb_ra/status/1639242390899953667
2023-03-24 12:26:56,drb_ra,ip,182.92.65.114,#CobaltStrike,https://twitter.com/drb_ra/status/1639242390899953667
2023-03-24 12:27:44,drb_ra,url,http://82.157.140.235:443,#CobaltStrike,https://twitter.com/drb_ra/status/1639242591328948232
2023-03-24 12:27:44,drb_ra,url,http://82.157.140.235./activity,#CobaltStrike,https://twitter.com/drb_ra/status/1639242591328948232
2023-03-24 12:27:44,drb_ra,ip,82.157.140.235,#CobaltStrike,https://twitter.com/drb_ra/status/1639242591328948232
2023-03-24 11:59:24,AtomSpam,url,http://www.techmobi.com.ng/box2box/source/,#phishing,https://twitter.com/AtomSpam/status/1639235463339995136
2023-03-24 12:00:05,cybsecbot,url,http://abuse.ch,#malware #Qakbot,https://twitter.com/cybsecbot/status/1639235633414828034
2023-03-24 12:10:24,AtomSpam,url,http://www.shorttermtradings.com/,#phishing,https://twitter.com/AtomSpam/status/1639238232973144066
2023-03-24 12:13:56,noladefense,url,http://wa-covingtonlocksmith.com/ibg/client/index_pc.php,#phishing,https://twitter.com/noladefense/status/1639239119674146817
2023-03-24 12:13:56,noladefense,ip,204.44.75.133,#phishing,https://twitter.com/noladefense/status/1639239119674146817
2023-03-24 12:14:00,noladefense,url,http://www.l4creative.com/ibg/client/index_pc.php,#phishing,https://twitter.com/noladefense/status/1639239137227341824
2023-03-24 12:14:04,noladefense,url,http://l4creative.com/ibg/client/index_pc.php,#phishing,https://twitter.com/noladefense/status/1639239153652219906
2023-03-24 12:14:12,noladefense,url,http://45.61.185.233/,#phishing,https://twitter.com/noladefense/status/1639239186359386114
2023-03-24 12:14:12,noladefense,ip,45.61.185.233,#phishing,https://twitter.com/noladefense/status/1639239186359386114
2023-03-24 12:19:27,AtomSpam,url,http://netflix.com.forgoodpurpose.com/,#phishing,https://twitter.com/AtomSpam/status/1639240507858776065
2023-03-24 12:21:54,AtomSpam,url,http://netflixfs.blogspot.com/,#phishing,https://twitter.com/AtomSpam/status/1639241126107545601
2023-03-24 21:00:14,Unit42_Intel,url,http://193.239.85.16:8080,#IcedID,https://twitter.com/Unit42_Intel/status/1639371567900798977
2023-03-24 21:00:14,Unit42_Intel,url,http://31.220.50.207:80,#IcedID,https://twitter.com/Unit42_Intel/status/1639371567900798977
2023-03-24 21:00:14,Unit42_Intel,url,http://voiceinfosys.net,#IcedID,https://twitter.com/Unit42_Intel/status/1639371567900798977
2023-03-24 21:00:14,Unit42_Intel,ip,193.239.85.16,#IcedID,https://twitter.com/Unit42_Intel/status/1639371567900798977
2023-03-24 21:00:14,Unit42_Intel,ip,31.220.50.207,#IcedID,https://twitter.com/Unit42_Intel/status/1639371567900798977
