2023-03-06 02:08:13,pmelson,sha256,37af1cc5a7606c4cce476c2324b066c3a7f625eee010baf8347937ad13fd4081,,https://twitter.com/pmelson/status/1632563703789891584
2023-03-06 02:10:01,dnstwist,url,http://https-microsoft.com,#phishing,https://twitter.com/dnstwist/status/1632564159979085827
2023-03-06 03:01:25,drb_ra,url,http://195.189.96.146:443,#CobaltStrike,https://twitter.com/drb_ra/status/1632577092264050690
2023-03-06 03:01:25,drb_ra,url,http://195.189.96.146./pixel.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1632577092264050690
2023-03-06 03:01:25,drb_ra,ip,195.189.96.146,#CobaltStrike,https://twitter.com/drb_ra/status/1632577092264050690
2023-03-06 09:50:01,dnstwist,url,http://twittor.com,#phishing,https://twitter.com/dnstwist/status/1632679921339252738
2023-03-06 09:50:01,dnstwist,url,http://twitfter.com,#phishing,https://twitter.com/dnstwist/status/1632679921339252738
2023-03-06 10:34:56,drb_ra,url,http://45.91.81.42:8081,#CobaltStrike,https://twitter.com/drb_ra/status/1632691223487033344
2023-03-06 10:34:56,drb_ra,url,http://45.91.81.42./cm,#CobaltStrike,https://twitter.com/drb_ra/status/1632691223487033344
2023-03-06 10:34:56,drb_ra,ip,45.91.81.42,#CobaltStrike,https://twitter.com/drb_ra/status/1632691223487033344
2023-03-06 10:37:40,drb_ra,url,http://68.183.21.224:443,#CobaltStrike,https://twitter.com/drb_ra/status/1632691912569233409
2023-03-06 10:37:40,drb_ra,url,http://service-dydpc1xk-1304560974.gz.apigw.tencentcs.com./api/x,#CobaltStrike,https://twitter.com/drb_ra/status/1632691912569233409
2023-03-06 10:37:40,drb_ra,ip,68.183.21.224,#CobaltStrike,https://twitter.com/drb_ra/status/1632691912569233409
2023-03-06 10:40:22,drb_ra,url,http://45.91.81.42:8082,#CobaltStrike,https://twitter.com/drb_ra/status/1632692591668912130
2023-03-06 10:40:22,drb_ra,url,http://45.91.81.42./load,#CobaltStrike,https://twitter.com/drb_ra/status/1632692591668912130
2023-03-06 10:43:55,JAMESWT_MHT,ip,46.8.19.163,#Ursnif,https://twitter.com/JAMESWT_MHT/status/1632693485739429889
2023-03-06 10:45:15,malwrhunterteam,url,https://mailyahooattupdate.weebly.com/,,https://twitter.com/malwrhunterteam/status/1632693821640261632
2023-03-06 11:16:43,JAMESWT_MHT,md5,d86c80afcac114eb75796652c372d7fe,#AgentTesla,https://twitter.com/JAMESWT_MHT/status/1632701741111099392
2023-03-06 11:16:43,JAMESWT_MHT,md5,21c3d1d2616f79687d076a802bd0eefb,#AgentTesla,https://twitter.com/JAMESWT_MHT/status/1632701741111099392
2023-03-06 11:16:43,JAMESWT_MHT,md5,1bc7e8004dab96ed45718af028b7cb02,#AgentTesla,https://twitter.com/JAMESWT_MHT/status/1632701741111099392
2023-03-06 12:12:25,ScumBots,url,https://pastebin.com/raw/deuWLgNd,,https://twitter.com/ScumBots/status/1632715758793883651
2023-03-06 12:12:25,ScumBots,sha256,c83405cf2fad1c0adeac90b9b100803df52024c56ec93eef9f2f6e9bd14ca4da,,https://twitter.com/ScumBots/status/1632715758793883651
2023-03-06 12:42:38,malwrhunterteam,url,https://yapikredimcekilisbilgi.quizzical-shannon.18-194-28-28.plesk.page/index.php,,https://twitter.com/malwrhunterteam/status/1632723359820656642
2023-03-06 12:44:20,drb_ra,url,http://82.157.110.128:80,#CobaltStrike,https://twitter.com/drb_ra/status/1632723789539598343
2023-03-06 12:44:20,drb_ra,url,http://82.157.110.128./dpixel,#CobaltStrike,https://twitter.com/drb_ra/status/1632723789539598343
2023-03-06 12:44:20,drb_ra,ip,82.157.110.128,#CobaltStrike,https://twitter.com/drb_ra/status/1632723789539598343
2023-03-06 12:57:34,drb_ra,url,http://162.14.117.138:443,#CobaltStrike,https://twitter.com/drb_ra/status/1632727120282566657
2023-03-06 12:57:34,drb_ra,url,http://service-ftyn94bx-1308675124.cd.apigw.tencentcs.com./jquery/2.0.1/jquery.min.js,#CobaltStrike,https://twitter.com/drb_ra/status/1632727120282566657
2023-03-06 12:57:34,drb_ra,url,http://service-ftyn94bx-1308675124.cd.apigw.tencentcs.com,#CobaltStrike,https://twitter.com/drb_ra/status/1632727120282566657
2023-03-06 12:57:34,drb_ra,ip,162.14.117.138,#CobaltStrike,https://twitter.com/drb_ra/status/1632727120282566657
2023-03-06 11:20:00,Merlax_,url,http://45.82.72.93/,#phishing,https://twitter.com/Merlax_/status/1632702564805517312
2023-03-06 11:20:00,Merlax_,ip,45.82.72.93,#phishing,https://twitter.com/Merlax_/status/1632702564805517312
2023-03-06 13:39:22,drb_ra,url,http://185.200.221.15:8443,,https://twitter.com/drb_ra/status/1632737639370571781
2023-03-06 13:39:22,drb_ra,ip,185.200.221.15,,https://twitter.com/drb_ra/status/1632737639370571781
2023-03-06 13:30:06,Coolcarlos17,url,"https://magaziineluiizabr.myshopify.com/products/placa-de-video-pci-e-12gb-gddr6-galax-rtx-3060-1-click-oc-36nol7md1voc"",#phishing,#scam,#scammer,#golpista,#golpe,#fake,#preçofalso,#clonewebsite,#c6bank,@Shopify,@magalu,@C6Bank",#phishing #scam,https://twitter.com/Coolcarlos17/status/1632735305546584068
2023-03-06 13:30:23,quicksandphish,url,http://ygquhhtzvc.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1632735378426716163
2023-03-06 13:31:26,quicksandphish,url,http://www.kueronekayaeotn.co.jp.kuerocekayacaoto.drzfwu.top/ai/,#phishing,https://twitter.com/quicksandphish/status/1632735640566796288
2023-03-06 13:32:25,quicksandphish,url,http://www.kuerenakaycoato.co.jp.kuercnnkayceata.fujehn.top/ai/,#phishing,https://twitter.com/quicksandphish/status/1632735891352621057
2023-03-06 13:39:23,Coolcarlos17,url,"https://magazine-shop-4233.myshopify.com/products/placa-de-video-colorful-geforce-rtx-2060-nb-v-6gb-gddr6-192bit?currency=BRL&amp;variant=44636826501402&amp;utm_medium=cpc&amp;utm_source=google&amp;utm_campaign=Google%20Shopping"",#phishing,#golpe,#GoogleADS",#phishing,https://twitter.com/Coolcarlos17/status/1632737642113531904
2023-03-06 13:41:00,Ransom_Diary,ip,13:31:43,#malware #ransomware,https://twitter.com/Ransom_Diary/status/1632738050357723140
2023-03-06 13:41:50,noladefense,url,http://www.caipiaoshang.co/,#phishing,https://twitter.com/noladefense/status/1632738261176143872
2023-03-06 13:41:50,noladefense,ip,46.17.43.15,#phishing,https://twitter.com/noladefense/status/1632738261176143872
2023-03-06 13:44:18,CarlyGriggs13,url,http://bakeryswap-ape.org/bakery?utm_,#phishing #scam #malware,https://twitter.com/CarlyGriggs13/status/1632738879051538436
2023-03-06 13:45:46,Coolcarlos17,url,"https://magazine-shop-4233.myshopify.com/products/placa-de-video-colorful-geforce-rtx-2060-nb-v-6gb-gddr6-192bit"",#phishing,#golpe,#GoogleADS,,#bancoInter,@interbr,@magalu",#phishing,https://twitter.com/Coolcarlos17/status/1632739249429553155
2023-03-06 20:52:25,Ttargaryen1,url,https://bdadvisors.ma,,https://twitter.com/Ttargaryen1/status/1632846620051009540
