2023-03-17 20:40:39,doc_guard,url,http://documentuser.us.org,,https://twitter.com/doc_guard/status/1636829924521656321
2023-03-17 20:40:39,doc_guard,md5,f6a130e5ddcb1f63b1d12fe19ec57c53,,https://twitter.com/doc_guard/status/1636829924521656321
2023-03-17 17:05:54,StopMalvertisin,url,https://roosterguy.online/r3kh4kkh4u43a3nrd4kr/bioproaporoidorer,,https://twitter.com/StopMalvertisin/status/1636775881019633665
2023-03-17 17:05:54,StopMalvertisin,ip,185.227.82.77,,https://twitter.com/StopMalvertisin/status/1636775881019633665
2023-03-17 17:05:54,StopMalvertisin,md5,865b0585b5021785cf3798d2deac092a,,https://twitter.com/StopMalvertisin/status/1636775881019633665
2023-03-17 17:05:54,StopMalvertisin,md5,2642f43e308564519faa18d394e01e8e,,https://twitter.com/StopMalvertisin/status/1636775881019633665
2023-03-17 00:15:08,RdpSnitch,ip,35.158.113.15,,https://twitter.com/RdpSnitch/status/1636521514529955842
2023-03-17 00:15:08,RdpSnitch,ip,43.156.9.187,,https://twitter.com/RdpSnitch/status/1636521514529955842
2023-03-17 00:15:08,RdpSnitch,ip,65.20.79.70,,https://twitter.com/RdpSnitch/status/1636521514529955842
2023-03-17 01:40:02,dnstwist,url,http://voblox.com,#phishing,https://twitter.com/dnstwist/status/1636542877713956865
2023-03-17 02:10:01,dnstwist,url,http://httpinstagram.com,#phishing,https://twitter.com/dnstwist/status/1636550426135867393
2023-03-17 02:15:11,drb_ra,url,http://161.35.59.97:443,#CobaltStrike,https://twitter.com/drb_ra/status/1636551724667133952
2023-03-17 02:15:11,drb_ra,url,http://https-proxy-phxf3piyqa-uc.a.run.app./s/ref=nb_sb_noss_1/167-3294888-0262949/field-keywords=books,#CobaltStrike,https://twitter.com/drb_ra/status/1636551724667133952
2023-03-17 02:15:11,drb_ra,url,http://https-proxy-phxf3piyqa-uc.a.run.app,#CobaltStrike,https://twitter.com/drb_ra/status/1636551724667133952
2023-03-17 02:15:11,drb_ra,ip,161.35.59.97,#CobaltStrike,https://twitter.com/drb_ra/status/1636551724667133952
2023-03-17 02:15:53,drb_ra,url,http://103.146.179.94:8066,#CobaltStrike,https://twitter.com/drb_ra/status/1636551899947184132
2023-03-17 02:15:53,drb_ra,url,http://103.146.179.94./activity,#CobaltStrike,https://twitter.com/drb_ra/status/1636551899947184132
2023-03-17 02:15:53,drb_ra,ip,103.146.179.94,#CobaltStrike,https://twitter.com/drb_ra/status/1636551899947184132
2023-03-17 02:16:26,drb_ra,url,http://185.143.223.128:80,#CobaltStrike,https://twitter.com/drb_ra/status/1636552039781253125
2023-03-17 02:16:26,drb_ra,url,http://data.fixx.sbs./j.ad,#CobaltStrike,https://twitter.com/drb_ra/status/1636552039781253125
2023-03-17 02:16:26,drb_ra,ip,185.143.223.128,#CobaltStrike,https://twitter.com/drb_ra/status/1636552039781253125
2023-03-17 02:16:58,drb_ra,url,http://195.133.40.135:8081,#CobaltStrike,https://twitter.com/drb_ra/status/1636552172128092162
2023-03-17 02:16:58,drb_ra,url,http://195.133.40.133./match,#CobaltStrike,https://twitter.com/drb_ra/status/1636552172128092162
2023-03-17 02:16:58,drb_ra,ip,195.133.40.135,#CobaltStrike,https://twitter.com/drb_ra/status/1636552172128092162
2023-03-17 02:16:58,drb_ra,ip,195.133.40.133,#CobaltStrike,https://twitter.com/drb_ra/status/1636552172128092162
2023-03-17 02:18:15,drb_ra,url,http://195.133.40.133:8081,#CobaltStrike,https://twitter.com/drb_ra/status/1636552495970283520
2023-03-17 02:18:29,drb_ra,url,http://104.219.215.184:9443,#CobaltStrike,https://twitter.com/drb_ra/status/1636552555919548417
