2023-03-18 08:24:44,500mk500,url,http://37.221.92.200:12459,,https://twitter.com/500mk500/status/1637007111539310592
2023-03-18 08:24:44,500mk500,url,http://admin.duc3k.com,,https://twitter.com/500mk500/status/1637007111539310592
2023-03-18 08:24:44,500mk500,ip,37.221.92.200,,https://twitter.com/500mk500/status/1637007111539310592
2023-03-18 09:50:01,dnstwist,url,http://zteamcommunity.com,#phishing,https://twitter.com/dnstwist/status/1637028574774403082
2023-03-18 10:15:22,phishunt_io,ip,76.76.21.21,#phishing #scam,https://twitter.com/phishunt_io/status/1637034955703296003
2023-03-18 12:22:00,malwrhunterteam,sha256,44e49eadd81b21a0ffc86743f35533a61a1e79abc4c24cba85ebeaec22ca65fa,,https://twitter.com/malwrhunterteam/status/1637066823957991426
2023-03-18 12:23:23,drb_ra,url,http://47.92.95.66:443,#CobaltStrike,https://twitter.com/drb_ra/status/1637067171598675968
2023-03-18 12:23:23,drb_ra,url,http://open.alipay.com.wswebpic.com./audiencemanager.js,#CobaltStrike,https://twitter.com/drb_ra/status/1637067171598675968
2023-03-18 12:23:23,drb_ra,url,http://alidocs.dingtalk.com,#CobaltStrike,https://twitter.com/drb_ra/status/1637067171598675968
2023-03-18 12:23:23,drb_ra,ip,47.92.95.66,#CobaltStrike,https://twitter.com/drb_ra/status/1637067171598675968
2023-03-18 12:26:07,drb_ra,url,http://58.153.114.23:9900,#CobaltStrike,https://twitter.com/drb_ra/status/1637067860106256388
2023-03-18 12:26:07,drb_ra,url,http://n1x.io./IE9CompatViewList.xml,#CobaltStrike,https://twitter.com/drb_ra/status/1637067860106256388
2023-03-18 12:26:07,drb_ra,ip,58.153.114.23,#CobaltStrike,https://twitter.com/drb_ra/status/1637067860106256388
2023-03-18 12:27:44,drb_ra,url,http://47.100.48.185:8081,#CobaltStrike,https://twitter.com/drb_ra/status/1637068265246670848
2023-03-18 12:27:44,drb_ra,url,http://47.100.48.185./ptj,#CobaltStrike,https://twitter.com/drb_ra/status/1637068265246670848
2023-03-18 12:27:44,drb_ra,ip,47.100.48.185,#CobaltStrike,https://twitter.com/drb_ra/status/1637068265246670848
2023-03-18 12:28:02,drb_ra,url,http://47.103.15.237:15232,#CobaltStrike,https://twitter.com/drb_ra/status/1637068339712278530
2023-03-18 12:28:02,drb_ra,url,http://47.103.15.237./ga.js,#CobaltStrike,https://twitter.com/drb_ra/status/1637068339712278530
2023-03-18 12:28:02,drb_ra,ip,47.103.15.237,#CobaltStrike,https://twitter.com/drb_ra/status/1637068339712278530
2023-03-18 12:28:13,drb_ra,url,http://23.108.57.82:443,#CobaltStrike,https://twitter.com/drb_ra/status/1637068387326074880
2023-03-18 12:28:13,drb_ra,url,"http://napokirup.com./retrieve/radio/N6BI1PWKL,23.108.57.82,/retrieve/radio/N6BI1PWKL",#CobaltStrike,https://twitter.com/drb_ra/status/1637068387326074880
2023-03-18 12:28:13,drb_ra,ip,23.108.57.82,#CobaltStrike,https://twitter.com/drb_ra/status/1637068387326074880
2023-03-18 12:29:48,drb_ra,url,http://47.102.110.41:12121,#CobaltStrike,https://twitter.com/drb_ra/status/1637068787538096130
2023-03-18 12:29:48,drb_ra,url,http://47.102.110.41./ptj,#CobaltStrike,https://twitter.com/drb_ra/status/1637068787538096130
2023-03-18 12:29:48,drb_ra,ip,47.102.110.41,#CobaltStrike,https://twitter.com/drb_ra/status/1637068787538096130
2023-03-18 12:30:46,drb_ra,url,http://47.108.183.70:443,#CobaltStrike,https://twitter.com/drb_ra/status/1637069030325452801
2023-03-18 12:30:46,drb_ra,url,http://192.168.79.131./dot.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1637069030325452801
2023-03-18 12:30:46,drb_ra,ip,47.108.183.70,#CobaltStrike,https://twitter.com/drb_ra/status/1637069030325452801
2023-03-18 12:30:46,drb_ra,ip,192.168.79.131,#CobaltStrike,https://twitter.com/drb_ra/status/1637069030325452801
2023-03-18 12:34:23,drb_ra,url,http://23.108.57.86:443,#CobaltStrike,https://twitter.com/drb_ra/status/1637069939113619459
2023-03-18 12:34:23,drb_ra,url,"http://gabovikedo.com./Complete/kids/6M75FHDLUR9G,23.108.57.86,/Complete/kids/6M75FHDLUR9G",#CobaltStrike,https://twitter.com/drb_ra/status/1637069939113619459
2023-03-18 12:34:23,drb_ra,ip,23.108.57.86,#CobaltStrike,https://twitter.com/drb_ra/status/1637069939113619459
2023-03-18 12:35:41,drb_ra,url,http://47.98.220.25:5001,#CobaltStrike,https://twitter.com/drb_ra/status/1637070264566513670
2023-03-18 12:35:41,drb_ra,url,http://47.98.220.25./IE9CompatViewList.xml,#CobaltStrike,https://twitter.com/drb_ra/status/1637070264566513670
2023-03-18 12:35:41,drb_ra,ip,47.98.220.25,#CobaltStrike,https://twitter.com/drb_ra/status/1637070264566513670
2023-03-18 12:45:36,malwrhunterteam,url,https://meubooking.com.br/2023/reservations.php?file=edce4301c8d01cf9b904be.html,,https://twitter.com/malwrhunterteam/status/1637072764174585856
2023-03-18 12:45:36,malwrhunterteam,sha256,d4c5a01e211330e320fa04d854ed98b33d685c01156608506cf2a73368edb788,,https://twitter.com/malwrhunterteam/status/1637072764174585856
2023-03-18 12:45:36,malwrhunterteam,sha256,83a1b442bf9761f33881468eb8be300e18c5c12691eb52681efee2c4c5842a06,,https://twitter.com/malwrhunterteam/status/1637072764174585856
2023-03-18 12:47:37,malwrhunterteam,sha256,959323d5a6ce5f8f71ec599e802f6e323a926c0d0c790a25ff567cb517a1b563,,https://twitter.com/malwrhunterteam/status/1637073270569680896
2023-03-18 13:00:21,ScumBots,url,http://192.46.237.69:9001,,https://twitter.com/ScumBots/status/1637076472086122496
2023-03-18 13:00:21,ScumBots,ip,192.46.237.69,,https://twitter.com/ScumBots/status/1637076472086122496
2023-03-18 13:00:21,ScumBots,sha256,f306e739afa0e5ee265168997d7c34b9e7c901502d6585f24d93003a369f9457,,https://twitter.com/ScumBots/status/1637076472086122496
2023-03-18 13:00:37,ScumBots,url,http://34.124.206.184:9001,,https://twitter.com/ScumBots/status/1637076541208231937
2023-03-18 13:00:37,ScumBots,ip,34.124.206.184,,https://twitter.com/ScumBots/status/1637076541208231937
2023-03-18 13:00:37,ScumBots,sha256,b9324465988881f24c0fcd158131e534f62bcaba7db23386616722910b2c6ce7,,https://twitter.com/ScumBots/status/1637076541208231937
2023-03-18 13:18:19,drb_ra,url,http://43.136.14.33:50001,#CobaltStrike,https://twitter.com/drb_ra/status/1637080996616056832
2023-03-18 13:18:19,drb_ra,url,http://43.136.14.33./j.ad,#CobaltStrike,https://twitter.com/drb_ra/status/1637080996616056832
2023-03-18 13:18:19,drb_ra,ip,43.136.14.33,#CobaltStrike,https://twitter.com/drb_ra/status/1637080996616056832
2023-03-18 13:18:42,drb_ra,url,http://43.142.87.35:8046,#CobaltStrike,https://twitter.com/drb_ra/status/1637081093470924801
2023-03-18 13:18:42,drb_ra,url,http://43.142.87.35./zOMGAPT,#CobaltStrike,https://twitter.com/drb_ra/status/1637081093470924801
2023-03-18 13:18:42,drb_ra,ip,43.142.87.35,#CobaltStrike,https://twitter.com/drb_ra/status/1637081093470924801
2023-03-18 04:18:56,harugasumi,url,http://www.007itshop.com/,,https://twitter.com/harugasumi/status/1636945256947257344
2023-03-18 04:18:56,harugasumi,ip,103.138.82.43,,https://twitter.com/harugasumi/status/1636945256947257344
2023-03-18 02:18:06,pr0xylife,url,http://conalom.top/gatef1.php,#IcedID,https://twitter.com/pr0xylife/status/1636914847261630465
2023-03-18 02:18:06,pr0xylife,url,"http://conalom.top/dll/48.dll',$path",#IcedID,https://twitter.com/pr0xylife/status/1636914847261630465
2023-03-18 02:18:06,pr0xylife,url,http://umoxlopator.com,#IcedID,https://twitter.com/pr0xylife/status/1636914847261630465
2023-03-18 13:20:18,drb_ra,url,http://43.143.28.81:12345,#CobaltStrike,https://twitter.com/drb_ra/status/1637081494098173953
2023-03-18 13:20:18,drb_ra,url,http://43.143.28.81./pixel,#CobaltStrike,https://twitter.com/drb_ra/status/1637081494098173953
2023-03-18 13:20:18,drb_ra,ip,43.143.28.81,#CobaltStrike,https://twitter.com/drb_ra/status/1637081494098173953
2023-03-18 13:20:50,drb_ra,url,http://43.143.247.215:8899,#CobaltStrike,https://twitter.com/drb_ra/status/1637081630828380162
2023-03-18 13:20:50,drb_ra,url,http://43.143.247.215./cx,#CobaltStrike,https://twitter.com/drb_ra/status/1637081630828380162
2023-03-18 13:20:50,drb_ra,ip,43.143.247.215,#CobaltStrike,https://twitter.com/drb_ra/status/1637081630828380162
2023-03-18 13:23:14,drb_ra,url,http://43.143.19.165:443,#CobaltStrike,https://twitter.com/drb_ra/status/1637082234489372677
2023-03-18 13:23:14,drb_ra,url,http://service-o5t8eebz-1313934947.sh.apigw.tencentcs.com./api/x,#CobaltStrike,https://twitter.com/drb_ra/status/1637082234489372677
2023-03-18 13:23:14,drb_ra,ip,43.143.19.165,#CobaltStrike,https://twitter.com/drb_ra/status/1637082234489372677
2023-03-18 13:30:23,drb_ra,url,http://43.139.231.108:8999,#CobaltStrike,https://twitter.com/drb_ra/status/1637084032105082884
2023-03-18 13:30:23,drb_ra,url,http://43.139.231.108./article/details,#CobaltStrike,https://twitter.com/drb_ra/status/1637084032105082884
2023-03-18 13:30:23,drb_ra,url,http://www.baidu.com,#CobaltStrike,https://twitter.com/drb_ra/status/1637084032105082884
2023-03-18 13:30:23,drb_ra,ip,43.139.231.108,#CobaltStrike,https://twitter.com/drb_ra/status/1637084032105082884
2023-03-18 13:34:25,drb_ra,url,http://43.139.56.249:10087,#CobaltStrike,https://twitter.com/drb_ra/status/1637085049265836032
2023-03-18 13:34:25,drb_ra,url,http://43.139.56.249./IE9CompatViewList.xml,#CobaltStrike,https://twitter.com/drb_ra/status/1637085049265836032
2023-03-18 13:34:25,drb_ra,ip,43.139.56.249,#CobaltStrike,https://twitter.com/drb_ra/status/1637085049265836032
2023-03-18 13:37:34,drb_ra,url,http://43.143.241.219:443,#CobaltStrike,https://twitter.com/drb_ra/status/1637085838868611079
2023-03-18 13:37:34,drb_ra,url,http://43.143.241.219./www/handle/doc,#CobaltStrike,https://twitter.com/drb_ra/status/1637085838868611079
2023-03-18 13:37:34,drb_ra,ip,43.143.241.219,#CobaltStrike,https://twitter.com/drb_ra/status/1637085838868611079
2023-03-18 13:38:14,drb_ra,url,http://43.139.235.226:8089,#CobaltStrike,https://twitter.com/drb_ra/status/1637086007144206336
2023-03-18 13:38:14,drb_ra,url,http://43.139.235.226./IE9CompatViewList.xml,#CobaltStrike,https://twitter.com/drb_ra/status/1637086007144206336
2023-03-18 13:38:14,drb_ra,ip,43.139.235.226,#CobaltStrike,https://twitter.com/drb_ra/status/1637086007144206336
2023-03-18 16:07:19,ScumBots,url,http://0.tcp.sa.ngrok.io:14921,,https://twitter.com/ScumBots/status/1637123525264785412
2023-03-18 16:07:19,ScumBots,sha256,a89946e9a909b4f13fade2c8a9e42e715877d6cb84e6a43b452c8c38c7d417c3,,https://twitter.com/ScumBots/status/1637123525264785412
2023-03-18 15:41:47,noladefense,url,http://www.tdsr.net/,#phishing,https://twitter.com/noladefense/status/1637117101147148289
2023-03-18 15:41:47,noladefense,ip,198.49.23.144,#phishing,https://twitter.com/noladefense/status/1637117101147148289
2023-03-18 15:49:27,noladefense,url,http://www.rakutenm-co.asia/all/login.php,#phishing,https://twitter.com/noladefense/status/1637119030635929600
2023-03-18 15:49:27,noladefense,ip,43.153.75.35,#phishing,https://twitter.com/noladefense/status/1637119030635929600
2023-03-18 15:49:28,noladefense,url,http://web3ssoul.com/,#phishing,https://twitter.com/noladefense/status/1637119034184413187
2023-03-18 15:49:28,noladefense,ip,104.223.15.188,#phishing,https://twitter.com/noladefense/status/1637119034184413187
2023-03-18 15:58:43,ErEssamad,ip,1.0.0.146,#malware,https://twitter.com/ErEssamad/status/1637121361104568321
2023-03-18 15:59:08,AtomSpam,url,http://babaloshop.ru/.wp-content/R%C3%A9activ%C3%A9votrecerticodeplus/dsp2/login/login.php,#phishing,https://twitter.com/AtomSpam/status/1637121468109651969
2023-03-18 16:01:39,AtomSpam,url,http://esautodealer.com/00ad7e3/Wallet.html,#phishing,https://twitter.com/AtomSpam/status/1637122101281710085
2023-03-18 16:11:44,Coolcarlos17,url,"https://magazinediamante.lojavirtualnuvem.com.br/produtos/smart-tv-konka-led-32-design-sem-bordas-google-assistant-e-android-tv-com-bluetooth-kdg32/?variant=612043099&amp;pf=mc,#suspicius,#phishing,#golpe,#fake,#suspeito",#phishing,https://twitter.com/Coolcarlos17/status/1637124636939898880
2023-03-18 16:11:44,Coolcarlos17,url,"http://https://magazinediamante.lojavirtualnuvem.com.br/produtos/smart-tv-konka-led-32-design-sem-bordas-google-assistant-e-android-tv-com-bluetooth-kdg32/?variant=612043099&amp;pf=mc,#suspicius,#phishing,#golpe,#fake,#suspeito",#phishing,https://twitter.com/Coolcarlos17/status/1637124636939898880
2023-03-18 16:11:51,noladefense,url,http://hozon.site/archive/1664695925/sgp1.digitaloceanspaces.com/j7trucking467/3sndftr.html,#phishing,https://twitter.com/noladefense/status/1637124667306639364
2023-03-18 16:11:51,noladefense,ip,95.85.67.18,#phishing,https://twitter.com/noladefense/status/1637124667306639364
2023-03-18 16:11:53,noladefense,ip,68.178.247.250,#phishing,https://twitter.com/noladefense/status/1637124676966031361
