2023-02-08 05:59:18,StopMalvertisin,url,http://jlmusiklearn.com/est/api.php?mag=%computername%*%username%,,https://twitter.com/StopMalvertisin/status/1623199772810301447
2023-02-08 05:59:18,StopMalvertisin,md5,adb2e4e332efacee1c3a0a34f283331b,,https://twitter.com/StopMalvertisin/status/1623199772810301447
2023-02-08 08:21:17,malwrhunterteam,sha256,a8faa362a1a3bd6ba1b48cbcd3d34543a8b92a6e68aa9aee6382c57a41b53da5,,https://twitter.com/malwrhunterteam/status/1623235505834930177
2023-02-08 09:38:09,phishunt_io,ip,185.30.124.158,#phishing #scam,https://twitter.com/phishunt_io/status/1623254850229215234
2023-02-08 09:56:00,JAMESWT_MHT,url,http://www.bbpline.com/,,https://twitter.com/JAMESWT_MHT/status/1623259340336422914
2023-02-08 09:56:00,JAMESWT_MHT,ip,91.213.50.73,,https://twitter.com/JAMESWT_MHT/status/1623259340336422914
2023-02-08 10:00:02,dnstwist,url,http://twitterq.com,#phishing,https://twitter.com/dnstwist/status/1623260356469456896
2023-02-08 10:00:02,dnstwist,url,http://micr0soft0nline.com,#phishing,https://twitter.com/dnstwist/status/1623260358281510912
2023-02-08 10:46:58,malwrhunterteam,url,http://api2-cdn.com,,https://twitter.com/malwrhunterteam/status/1623272169269501953
2023-02-08 10:46:58,malwrhunterteam,sha256,ed746227c5cfe018d81b53f37f74fe0f64496503ec23d2b65b67244b1d1a26fd,,https://twitter.com/malwrhunterteam/status/1623272169269501953
2023-02-08 10:46:58,malwrhunterteam,sha256,95f0699e596af882a2a3869c2f3f76ffd9382bf7e3686b28961128869e2c515f,,https://twitter.com/malwrhunterteam/status/1623272169269501953
2023-02-08 12:27:47,malwrhunterteam,url,http://adobetmcdn.net,,https://twitter.com/malwrhunterteam/status/1623297538013945856
2023-02-08 12:51:45,siri_urz,md5,546AF2069C28F794DC918958A80AC17B,#ransomware,https://twitter.com/siri_urz/status/1623303569079209986
2023-02-08 11:18:45,HaoZhixiang,url,http://jlmusiklearn.com,,https://twitter.com/HaoZhixiang/status/1623280167153205248
2023-02-08 11:18:45,HaoZhixiang,ip,77.72.17.123,,https://twitter.com/HaoZhixiang/status/1623280167153205248
2023-02-08 13:07:18,ScumBots,url,http://0.tcp.sa.ngrok.io:16200,,https://twitter.com/ScumBots/status/1623307483325276164
2023-02-08 13:07:18,ScumBots,sha256,bc31611b03fe427b9c70459b01d95ed5c173a481efc56aabcdfdc0c0808cc347,,https://twitter.com/ScumBots/status/1623307483325276164
2023-02-08 13:31:53,malwrhunterteam,url,http://173.255.249.221,,https://twitter.com/malwrhunterteam/status/1623313670359875585
2023-02-08 13:31:53,malwrhunterteam,ip,173.255.249.221,,https://twitter.com/malwrhunterteam/status/1623313670359875585
2023-02-08 13:31:53,malwrhunterteam,sha256,b875ea2d4fc60d0c0bf0404da6591007013cc380f7dcc0f4647e4ef3a6fc95fb,,https://twitter.com/malwrhunterteam/status/1623313670359875585
2023-02-08 13:40:07,phishunt_io,ip,38.45.125.10,#phishing #scam,https://twitter.com/phishunt_io/status/1623315742107000832
2023-02-08 13:48:02,JAMESWT_MHT,url,https://mineluckydays.com/?u=t11kd0b&amp;o=zac8myd&amp;m=1,,https://twitter.com/JAMESWT_MHT/status/1623317734959316998
2023-02-08 12:38:52,Merlax_,url,http://202.3.66.34.bc.googleusercontent.com/,#malware,https://twitter.com/Merlax_/status/1623300329214279687
2023-02-08 12:38:52,Merlax_,url,http://228.115.68.34.bc.googleusercontent.com/,#malware,https://twitter.com/Merlax_/status/1623300329214279687
2023-02-08 12:38:52,Merlax_,url,http://66.113.69.34.bc.googleusercontent.com/,#malware,https://twitter.com/Merlax_/status/1623300329214279687
2023-02-08 12:38:52,Merlax_,ip,102.37.155.46,#malware,https://twitter.com/Merlax_/status/1623300329214279687
2023-02-08 14:08:00,BushidoToken,url,http://iChop.it,,https://twitter.com/BushidoToken/status/1623322760750460929
2023-02-08 14:11:55,malwrhunterteam,url,http://103.46.128.44,,https://twitter.com/malwrhunterteam/status/1623323743639556097
2023-02-08 14:11:55,malwrhunterteam,ip,103.46.128.44,,https://twitter.com/malwrhunterteam/status/1623323743639556097
2023-02-08 14:11:55,malwrhunterteam,sha256,4abd213238c149ad4bfce9c2ac0de09e2714f8515901640996063a768ba1ff16,,https://twitter.com/malwrhunterteam/status/1623323743639556097
2023-02-08 14:13:41,JCyberSec_,url,http://ichop.net,,https://twitter.com/JCyberSec_/status/1623324190857220097
2023-02-08 14:13:41,JCyberSec_,url,http://ichop.it,,https://twitter.com/JCyberSec_/status/1623324190857220097
2023-02-08 14:19:21,malwrhunterteam,url,https://datastoreuaedu00121.blob.core.windows.net/patch/KB5020377.cpl,,https://twitter.com/malwrhunterteam/status/1623325614903070722
2023-02-08 14:19:21,malwrhunterteam,url,http://human-resources-payslips.azurewebsites.net,,https://twitter.com/malwrhunterteam/status/1623325614903070722
2023-02-08 14:19:21,malwrhunterteam,sha256,c749bd4c70d46e3d2f2cfdc0de6b68061a5788bd7ac31239179e256d9f8e6076,,https://twitter.com/malwrhunterteam/status/1623325614903070722
2023-02-08 14:52:28,k3dg3,url,http://feb-08.one,#IcedID,https://twitter.com/k3dg3/status/1623333951069646857
2023-02-08 14:52:28,k3dg3,url,http://ehonlionetodo.com,#IcedID,https://twitter.com/k3dg3/status/1623333951069646857
2023-02-08 15:07:19,ScumBots,url,http://resilencia2023.duckdns.org:2008,,https://twitter.com/ScumBots/status/1623337687250870273
2023-02-08 15:07:19,ScumBots,sha256,e887881406cf08519db115a8e1dfb4e470a9d4359c918b8d1111aad676ccdb8c,,https://twitter.com/ScumBots/status/1623337687250870273
2023-02-08 15:14:27,ecarlesi,url,http://auth-support-ameli.com,#phishing,https://twitter.com/ecarlesi/status/1623339482052165632
2023-02-08 15:15:57,ecarlesi,url,http://loanvay888.com,#phishing,https://twitter.com/ecarlesi/status/1623339860395192320
2023-02-08 15:16:35,AtomSpam,url,http://dev-seguroshomeitau-py.pantheonsite.io/,#phishing,https://twitter.com/AtomSpam/status/1623340019111849984
2023-02-08 15:18:17,noladefense,url,http://nsbwyet.blob.core.windows.net/bshdytww/lada11.html,#phishing #scam,https://twitter.com/noladefense/status/1623340447207661570
2023-02-08 15:18:17,noladefense,ip,20.60.221.161,#phishing #scam,https://twitter.com/noladefense/status/1623340447207661570
2023-02-08 15:19:04,AtomSpam,url,http://dev-segurositauweb-py.pantheonsite.io/,#phishing,https://twitter.com/AtomSpam/status/1623340642884542465
2023-02-08 15:24:32,ecarlesi,url,http://sasaequipamentos.com/,#phishing,https://twitter.com/ecarlesi/status/1623342018998022144
2023-02-08 15:29:03,AtomSpam,url,http://mahdban.ir/VerificaIntesaSanPaolo,#phishing,https://twitter.com/AtomSpam/status/1623343157290143746
2023-02-08 15:31:51,AtomSpam,url,http://www--wellsfargo--com--h449329d48d6c.wsipv6.com/,#phishing,https://twitter.com/AtomSpam/status/1623343861673127941
2023-02-08 15:35:02,noladefense,url,http://smbc-aa3.shop/,#phishing #scam,https://twitter.com/noladefense/status/1623344661334048768
2023-02-08 15:35:02,noladefense,ip,134.122.188.177,#phishing #scam,https://twitter.com/noladefense/status/1623344661334048768
2023-02-08 15:35:52,AtomSpam,url,http://www--wellsfargo--com--tj49329d48d6c.wsipv6.com/,#phishing,https://twitter.com/AtomSpam/status/1623344874274582533
2023-02-08 15:38:39,AtomSpam,url,http://www--wellsfargo--com--2249329d48d6c.wsipv6.com/,#phishing,https://twitter.com/AtomSpam/status/1623345574434033664
2023-02-08 15:42:04,defenceability,url,http://Releaseのリンクのひとつがworkers.dev、もうひとつはWeb3のURL、もうひとつが.comドメインのフィッシングURL。,#phishing,https://twitter.com/defenceability/status/1623346434102927362
2023-02-08 15:42:26,AtomSpam,url,http://denizbiankcom.tk/,#phishing,https://twitter.com/AtomSpam/status/1623346524984860672
2023-02-08 15:45:08,AtomSpam,url,http://immediaangibleogramm.notifictonsbc.repl.co/,#phishing,https://twitter.com/AtomSpam/status/1623347205770817536
2023-02-08 15:46:02,ecarlesi,url,http://homepage-serv13.com,#phishing,https://twitter.com/ecarlesi/status/1623347430426025984
2023-02-08 15:48:19,noladefense,url,http://forkanudd.in/NewDoc/MicrosftADOBE/,#phishing #scam,https://twitter.com/noladefense/status/1623348005498761218
2023-02-08 15:48:19,noladefense,ip,173.208.131.82,#phishing #scam,https://twitter.com/noladefense/status/1623348005498761218
