2023-02-05 00:49:49,PhishStats,url,http://yerveluze.cloudaccess.host/,#phishing,https://twitter.com/PhishStats/status/1622034726507741184
2023-02-05 00:49:49,PhishStats,ip,2607:1b00:93b2:e42c::38e4,#phishing,https://twitter.com/PhishStats/status/1622034726507741184
2023-02-05 02:00:01,dnstwist,url,http://googleuser.com,#phishing,https://twitter.com/dnstwist/status/1622052394681995270
2023-02-05 02:00:01,dnstwist,url,http://goógłe.com,#phishing,https://twitter.com/dnstwist/status/1622052394681995270
2023-02-05 03:37:54,phishunt_io,ip,69.49.241.115,#phishing #scam,https://twitter.com/phishunt_io/status/1622077026055110657
2023-02-05 03:48:37,PhishStats,url,http://demo.taxi.extreme.org.in/,#phishing,https://twitter.com/PhishStats/status/1622079723189706753
2023-02-05 03:48:37,PhishStats,url,http://103.250.185.118,#phishing,https://twitter.com/PhishStats/status/1622079723189706753
2023-02-05 03:48:37,PhishStats,ip,103.250.185.118,#phishing,https://twitter.com/PhishStats/status/1622079723189706753
2023-02-05 14:54:35,phishunt_io,ip,91.209.6.51,#phishing #scam,https://twitter.com/phishunt_io/status/1622247321453862912
2023-02-05 15:42:34,PhishStats,url,http://azure-microsoft-account-securitusa.clicketcloud.com/,#phishing,https://twitter.com/PhishStats/status/1622259392992133121
2023-02-05 15:42:34,PhishStats,url,http://46.30.203.2,#phishing,https://twitter.com/PhishStats/status/1622259392992133121
2023-02-05 15:42:34,PhishStats,ip,46.30.203.2,#phishing,https://twitter.com/PhishStats/status/1622259392992133121
2023-02-05 11:49:07,StopMalvertisin,url,http://dracjohnsupport.com/park/jeff.php?wan=%computername%*%username%,,https://twitter.com/StopMalvertisin/status/1622200643787309056
2023-02-05 11:49:07,StopMalvertisin,md5,3af36429d29589a967590fc9a80f67a3,,https://twitter.com/StopMalvertisin/status/1622200643787309056
2023-02-05 11:49:07,StopMalvertisin,md5,c42aafc41fa033643c7eb1c06d433ee1,,https://twitter.com/StopMalvertisin/status/1622200643787309056
2023-02-05 15:00:48,siri_urz,md5,A71FE2312ED184886E32A760D70A8768,#ransomware,https://twitter.com/siri_urz/status/1622248884872351748
2023-02-05 17:40:01,dnstwist,url,http://blockchauin.com,#phishing,https://twitter.com/dnstwist/status/1622288952408285184
2023-02-05 18:55:53,phishunt_io,ip,82.201.58.154,#phishing #scam,https://twitter.com/phishunt_io/status/1622308042791436296
2023-02-05 21:30:40,PhishStats,url,http://ww1.banrural.com/,#phishing,https://twitter.com/PhishStats/status/1622346997117206528
2023-02-05 21:30:40,PhishStats,url,http://199.59.243.222,#phishing,https://twitter.com/PhishStats/status/1622346997117206528
2023-02-05 21:30:40,PhishStats,ip,199.59.243.222,#phishing,https://twitter.com/PhishStats/status/1622346997117206528
2023-02-05 21:32:26,SecureSh3ll,url,http://rtjrsdtghszrdtf.ru/x86.sh,,https://twitter.com/SecureSh3ll/status/1622347441839247360
2023-02-05 21:32:26,SecureSh3ll,url,http://rtjrsdtghszrdtf.ru,,https://twitter.com/SecureSh3ll/status/1622347441839247360
2023-02-05 21:32:26,SecureSh3ll,ip,109.206.241.34,,https://twitter.com/SecureSh3ll/status/1622347441839247360
2023-02-05 21:25:46,ecarlesi,url,http://15184.uk/,#malware,https://twitter.com/ecarlesi/status/1622345761844232195
2023-02-05 21:26:17,ecarlesi,url,http://15194.uk/,#malware,https://twitter.com/ecarlesi/status/1622345895059628034
2023-02-05 21:27:03,ecarlesi,url,http://15206.uk/,#malware,https://twitter.com/ecarlesi/status/1622346086567317505
2023-02-05 21:27:03,ecarlesi,url,http://15190.uk/,#malware,https://twitter.com/ecarlesi/status/1622346086760300547
2023-02-05 21:27:09,ecarlesi,url,http://15185.uk/,#malware,https://twitter.com/ecarlesi/status/1622346110521036803
2023-02-05 21:28:21,ecarlesi,url,http://15198.uk/,#malware,https://twitter.com/ecarlesi/status/1622346414280802305
2023-02-05 21:28:21,ecarlesi,url,http://15200.uk/,#malware,https://twitter.com/ecarlesi/status/1622346414503100417
2023-02-05 21:28:22,ecarlesi,url,http://15191.uk/,#malware,https://twitter.com/ecarlesi/status/1622346417124642817
2023-02-05 21:39:16,AtomSpam,url,http://lof.autospurgo-roma-h24.it/bienvenuto/ren/dep898.php,#phishing,https://twitter.com/AtomSpam/status/1622349162384658433
2023-02-05 21:49:14,AtomSpam,url,http://metamask-extension.com.hsurge.com/,#phishing,https://twitter.com/AtomSpam/status/1622351670045802502
