2023-02-15 07:28:45,phishunt_io,ip,13.32.121.110,#phishing #scam,https://twitter.com/phishunt_io/status/1625759001064488961
2023-02-15 09:50:01,dnstwist,url,http://sreamcommunity.com,#phishing,https://twitter.com/dnstwist/status/1625794551389511682
2023-02-15 09:50:01,dnstwist,url,http://sgeamcommunity.com,#phishing,https://twitter.com/dnstwist/status/1625794551389511682
2023-02-15 10:34:51,BushidoToken,sha256,1525c34a15592e84797f67d4bfc39602784df8174617a4f8daed119cc024bc28,,https://twitter.com/BushidoToken/status/1625805834948050945
2023-02-15 10:44:36,malwrhunterteam,url,http://109.206.240.67/shitter/Eksegese64.vbs,,https://twitter.com/malwrhunterteam/status/1625808289052213254
2023-02-15 10:44:36,malwrhunterteam,ip,109.206.240.67,,https://twitter.com/malwrhunterteam/status/1625808289052213254
2023-02-15 10:44:36,malwrhunterteam,sha256,e4a600fe6f9928350d460b97162569d32e6acf70c7fe3ada68cbb6e861eeb972,,https://twitter.com/malwrhunterteam/status/1625808289052213254
2023-02-15 10:44:36,malwrhunterteam,sha256,ab1eb7454d2cc5549c4c09422cdeb2fbf9254a977a42b03ca887a42d4e66f84e,,https://twitter.com/malwrhunterteam/status/1625808289052213254
2023-02-15 09:33:11,StopMalvertisin,url,http://cloud.dnx.capital,,https://twitter.com/StopMalvertisin/status/1625790315872555008
2023-02-15 09:33:11,StopMalvertisin,md5,10b0e6a136fcd2f331e2f6383fc9228d,,https://twitter.com/StopMalvertisin/status/1625790315872555008
2023-02-15 11:18:43,reecdeep,url,http://api.telegram.org/bot5249845718:AAGAU-0wsEoqm32Ml21Y0Irz58kvd5j9Gss/,#malware #AgentTesla,https://twitter.com/reecdeep/status/1625816872133296129
2023-02-15 04:16:28,StopMalvertisin,md5,92c784a5b6f53593259c115ddca7d7fb,,https://twitter.com/StopMalvertisin/status/1625710611425554434
2023-02-15 04:16:28,StopMalvertisin,md5,e56eec24e741b8a1bcfa7c3e4877c1d2,,https://twitter.com/StopMalvertisin/status/1625710611425554434
2023-02-15 04:16:28,StopMalvertisin,md5,720bf53b90f67a3ac8771a8367b10a46,,https://twitter.com/StopMalvertisin/status/1625710611425554434
2023-02-15 12:33:04,500mk500,url,http://surfacecleaninst.buzz,,https://twitter.com/500mk500/status/1625835584240377861
2023-02-15 12:34:02,JAMESWT_MHT,url,http://babieschristeningoutfits.com/,,https://twitter.com/JAMESWT_MHT/status/1625835827946192901
2023-02-15 12:34:02,JAMESWT_MHT,url,http://babieschristeningoutfits.com/download/,,https://twitter.com/JAMESWT_MHT/status/1625835827946192901
2023-02-15 13:00:43,abuse_ch,url,https://scootboots.se/wp-admin/file.php,,https://twitter.com/abuse_ch/status/1625842544448794625
2023-02-15 13:00:43,abuse_ch,url,https://dynamitedownload.com/sdfsdfsfd,,https://twitter.com/abuse_ch/status/1625842544448794625
2023-02-15 13:21:55,MichalKoczwara,ip,52.56.190.57,,https://twitter.com/MichalKoczwara/status/1625847878802350080
2023-02-15 13:21:55,MichalKoczwara,ip,3.8.125.204,,https://twitter.com/MichalKoczwara/status/1625847878802350080
2023-02-15 13:21:55,MichalKoczwara,ip,3.228.217.250,,https://twitter.com/MichalKoczwara/status/1625847878802350080
2023-02-15 13:21:55,MichalKoczwara,ip,3.239.198.0,,https://twitter.com/MichalKoczwara/status/1625847878802350080
2023-02-15 13:21:55,MichalKoczwara,ip,3.223.127.186,,https://twitter.com/MichalKoczwara/status/1625847878802350080
2023-02-15 13:26:09,phishunt_io,ip,172.99.190.22,#phishing #scam,https://twitter.com/phishunt_io/status/1625848942377472003
