2023-02-11 06:48:16,PhishStats,url,http://connectwallet.42web.io/,#phishing,https://twitter.com/PhishStats/status/1624299259582468096
2023-02-11 06:48:16,PhishStats,url,http://185.27.134.113,#phishing,https://twitter.com/PhishStats/status/1624299259582468096
2023-02-11 06:48:16,PhishStats,ip,185.27.134.113,#phishing,https://twitter.com/PhishStats/status/1624299259582468096
2023-02-11 08:56:43,malwrhunterteam,url,https://webmail.mod.com.pk/uploads/dirmon32.hta,,https://twitter.com/malwrhunterteam/status/1624331588560470016
2023-02-11 08:56:43,malwrhunterteam,sha256,c12bcface773f89c393679c3d88f7aac55585f37ceb5db14d2ddbb7238346468,,https://twitter.com/malwrhunterteam/status/1624331588560470016
2023-02-11 08:56:43,malwrhunterteam,sha256,9dd10b29fb19973dd0b1584576adea91fe0f5af0475386b0bf33b2497b517e21,,https://twitter.com/malwrhunterteam/status/1624331588560470016
2023-02-11 07:36:35,StopMalvertisin,url,https://reinfocomplete.us/drives/Excel.bat,,https://twitter.com/StopMalvertisin/status/1624311420870602752
2023-02-11 07:36:35,StopMalvertisin,url,http://dpunktesting.ddns.net,,https://twitter.com/StopMalvertisin/status/1624311420870602752
2023-02-11 07:36:35,StopMalvertisin,url,http://reinfocomplete.us,,https://twitter.com/StopMalvertisin/status/1624311420870602752
2023-02-11 07:36:35,StopMalvertisin,md5,6494d212dd64f1cb9d92822e1258e1bd,,https://twitter.com/StopMalvertisin/status/1624311420870602752
2023-02-11 07:36:35,StopMalvertisin,md5,37c77e52f708d56700370af31551b7f9,,https://twitter.com/StopMalvertisin/status/1624311420870602752
2023-02-11 09:12:06,phishunt_io,ip,192.249.120.237,#phishing #scam,https://twitter.com/phishunt_io/status/1624335457726128128
2023-02-11 09:18:18,malwrhunterteam,url,https://webmail.mod.com.pk/uploads/adrean.exe,,https://twitter.com/malwrhunterteam/status/1624337019013931009
2023-02-11 09:50:02,dnstwist,url,http://netflixm.com,#phishing,https://twitter.com/dnstwist/status/1624345002036846603
2023-02-11 09:57:05,PhishStats,url,http://100001948263637.my.id/,#phishing,https://twitter.com/PhishStats/status/1624346779327111168
2023-02-11 09:57:05,PhishStats,url,http://51.81.221.223,#phishing,https://twitter.com/PhishStats/status/1624346779327111168
2023-02-11 09:57:05,PhishStats,ip,51.81.221.223,#phishing,https://twitter.com/PhishStats/status/1624346779327111168
2023-02-11 10:52:19,malwrhunterteam,sha256,4dcc606d8d9e4ff9bd716644b53f358492d803735c42cfe07591ffe5d20e57d9,,https://twitter.com/malwrhunterteam/status/1624360679388872705
2023-02-11 10:54:40,malwrhunterteam,sha256,67e96978fb69f3d83159bef19689a9773e30ef0eaf84a1c78413f98545cf093e,,https://twitter.com/malwrhunterteam/status/1624361271482015748
2023-02-11 10:56:42,sh1shk0va,url,http://fox.gvbkopdf.life,,https://twitter.com/sh1shk0va/status/1624361781790404608
2023-02-11 11:16:11,malwrhunterteam,sha256,2389d828b580ab26de43ee0df94a9216887e2ab3e1b12f8a001aa1fc3d7eac3a,,https://twitter.com/malwrhunterteam/status/1624366684092997634
2023-02-11 11:37:35,malwrhunterteam,sha256,3ee9a68edbf48f9ff6252e1ae63580090ae976a7c860235cfc1fc8bec6401162,,https://twitter.com/malwrhunterteam/status/1624372071949115400
2023-02-11 12:46:24,PhishStats,url,http://dik.lelicriso.it/,#phishing,https://twitter.com/PhishStats/status/1624389386509975557
2023-02-11 12:46:24,PhishStats,url,http://34.172.51.111,#phishing,https://twitter.com/PhishStats/status/1624389386509975557
2023-02-11 12:46:24,PhishStats,ip,34.172.51.111,#phishing,https://twitter.com/PhishStats/status/1624389386509975557
2023-02-11 00:52:20,ViriBack,ip,92.118.36.213,#malware,https://twitter.com/ViriBack/status/1624209685573259265
2023-02-11 00:52:20,ViriBack,md5,b7fed593e8eb3646f876367b56725e6c,#malware,https://twitter.com/ViriBack/status/1624209685573259265
2023-02-11 00:52:20,ViriBack,md5,dbecfe9d5421d319534e0bfa5a6ac162,#malware,https://twitter.com/ViriBack/status/1624209685573259265
2023-02-11 00:52:20,ViriBack,md5,82d4025b84cf569ec82d21918d641540,#malware,https://twitter.com/ViriBack/status/1624209685573259265
2023-02-11 00:52:20,ViriBack,md5,ee1ccb6a0e38bf95e44b73c3c46268c5,#malware,https://twitter.com/ViriBack/status/1624209685573259265
2023-02-11 16:40:33,malwrhunterteam,sha256,22bea3720a29037c490a0dcc964bb38a0ec1492352ff4f3b27e527888fff769b,,https://twitter.com/malwrhunterteam/status/1624448312555208705
2023-02-11 16:40:33,malwrhunterteam,sha256,cf351a2b1f0a157a92be2e01e460140e2c1d0ee1685474144f2203a97d2de489,,https://twitter.com/malwrhunterteam/status/1624448312555208705
2023-02-11 16:40:33,malwrhunterteam,sha256,ac2210cc2956d62fbdba2b4b4ed2e8b19e46a6cf1d236a441ff87149a3751951,,https://twitter.com/malwrhunterteam/status/1624448312555208705
2023-02-11 16:40:33,malwrhunterteam,sha256,4a1ebd6e4bd2f0cf8e956383de0adb613e63a943495344f399f8ea6f63c2ee46,,https://twitter.com/malwrhunterteam/status/1624448312555208705
