2023-02-20 22:14:28,1ZRR4H,ip,104.168.32.152,,https://twitter.com/1ZRR4H/status/1627793836213665794
2023-02-20 22:32:24,quicksandphish,url,http://www.gooupand-in-kotayama.geelyevs.com.cn,#phishing,https://twitter.com/quicksandphish/status/1627798350199406592
2023-02-20 22:33:27,quicksandphish,url,http://www.kueronekayacotn-co-jp.kueronekayacotn.tqdfby.top/ai/,#phishing,https://twitter.com/quicksandphish/status/1627798613320691712
2023-02-20 22:35:26,quicksandphish,url,http://www.gooupand-in-koymato.co.bs0s0.com.cn,#phishing,https://twitter.com/quicksandphish/status/1627799115051724800
2023-02-20 22:43:24,alvosec,url,http://chainlīnk.com,#phishing,https://twitter.com/alvosec/status/1627801118200762368
2023-02-20 22:43:24,alvosec,url,http://dannydeitspecialist.com,#phishing,https://twitter.com/alvosec/status/1627801118200762368
2023-02-20 22:56:50,drb_ra,url,http://223.84.144.240:12346,#CobaltStrike,https://twitter.com/drb_ra/status/1627804500185563136
2023-02-20 22:56:50,drb_ra,url,http://223.84.144.240./match,#CobaltStrike,https://twitter.com/drb_ra/status/1627804500185563136
2023-02-20 22:56:50,drb_ra,ip,223.84.144.240,#CobaltStrike,https://twitter.com/drb_ra/status/1627804500185563136
2023-02-20 22:57:42,drb_ra,url,http://119.12.161.104:53,#CobaltStrike,https://twitter.com/drb_ra/status/1627804719501418504
2023-02-20 22:57:42,drb_ra,url,http://119.12.161.104./jquery-3.3.1.min.js,#CobaltStrike,https://twitter.com/drb_ra/status/1627804719501418504
2023-02-20 22:57:42,drb_ra,ip,119.12.161.104,#CobaltStrike,https://twitter.com/drb_ra/status/1627804719501418504
2023-02-20 23:00:22,quicksandphish,url,http://aceunmasoer.com/all/login.php,#phishing,https://twitter.com/quicksandphish/status/1627805388736466946
2023-02-20 23:01:25,quicksandphish,url,http://www.kuerennkayccato-co-jp.kuerennkayccato.avebnk.top/ai/,#phishing,https://twitter.com/quicksandphish/status/1627805652549779456
2023-02-20 23:02:24,quicksandphish,url,http://s.asu-kuronekoyemuto-jp.icu,#phishing,https://twitter.com/quicksandphish/status/1627805900328288256
2023-02-20 23:03:24,quicksandphish,url,http://www.kueronekayacotn-co-jp.kueronekayacotn.oegkvr.top/ai/,#phishing,https://twitter.com/quicksandphish/status/1627806151793610753
2023-02-20 23:04:24,quicksandphish,url,http://www.kuerennkayccato-co-jp.kuerennkayccato.geeufi.top/ai,#phishing,https://twitter.com/quicksandphish/status/1627806405267947520
2023-02-20 23:05:25,quicksandphish,url,http://www.kueronekayacotn-co-jp.kueronekayacotn.wiwzzs.top/ai,#phishing,https://twitter.com/quicksandphish/status/1627806658889134080
2023-02-20 23:06:27,quicksandphish,url,http://www.kueronekayacotn-co-jp.kueronekayacotn.deqavt.top/ai/request_sender_one.php,#phishing,https://twitter.com/quicksandphish/status/1627806920265584641
2023-02-20 23:07:26,quicksandphish,url,http://dlscorldnews.com/alis-auth,#phishing,https://twitter.com/quicksandphish/status/1627807166655778817
2023-02-20 23:09:18,drb_ra,url,http://107.148.149.213:8080,#CobaltStrike,https://twitter.com/drb_ra/status/1627807637118111744
2023-02-20 23:09:18,drb_ra,url,http://cdn.sncyhkttp.nl./image/,#CobaltStrike,https://twitter.com/drb_ra/status/1627807637118111744
2023-02-20 23:09:18,drb_ra,url,http://cdn.sncyhkttp.nl,#CobaltStrike,https://twitter.com/drb_ra/status/1627807637118111744
2023-02-20 23:09:18,drb_ra,ip,107.148.149.213,#CobaltStrike,https://twitter.com/drb_ra/status/1627807637118111744
