2023-02-18 10:33:21,phishunt_io,ip,80.88.84.42,#phishing #scam,https://twitter.com/phishunt_io/status/1626892619019067393
2023-02-18 10:56:54,BushidoToken,url,http://riseup.net,,https://twitter.com/BushidoToken/status/1626898546115989504
2023-02-18 10:56:55,BushidoToken,url,http://sso-cbhq.com,,https://twitter.com/BushidoToken/status/1626898549236502529
2023-02-18 10:56:55,BushidoToken,url,http://sso-cb.com,,https://twitter.com/BushidoToken/status/1626898549236502529
2023-02-18 10:56:55,BushidoToken,url,http://coinbase.sso-cloud.com,,https://twitter.com/BushidoToken/status/1626898549236502529
2023-02-18 13:06:55,0xDanielLopez,url,http://xn--sutoken-8ya.com,,https://twitter.com/0xDanielLopez/status/1626931268544757760
2023-02-18 14:34:47,phishunt_io,ip,18.133.223.39,#phishing #scam,https://twitter.com/phishunt_io/status/1626953378608848897
2023-02-18 17:40:02,dnstwist,url,http://blockchainb.info,#phishing,https://twitter.com/dnstwist/status/1626999997630652420
2023-02-18 18:07:18,malwrhunterteam,url,http://43.135.172.12:1900/root/verification.zip,,https://twitter.com/malwrhunterteam/status/1627006860220936195
2023-02-18 18:07:18,malwrhunterteam,ip,43.135.172.12,,https://twitter.com/malwrhunterteam/status/1627006860220936195
2023-02-18 18:22:25,malwrhunterteam,url,https://storeapp.co.in/,,https://twitter.com/malwrhunterteam/status/1627010666023292929
2023-02-18 18:22:25,malwrhunterteam,url,https://storeapp.co.in/AxisBank.apk,,https://twitter.com/malwrhunterteam/status/1627010666023292929
2023-02-18 18:22:25,malwrhunterteam,sha256,2dd36b10426a729f5ce9785d5b5bab67c4f8c054e9fc5833f6b13f4cb53e45fb,,https://twitter.com/malwrhunterteam/status/1627010666023292929
2023-02-18 19:51:14,phishunt_io,ip,76.76.21.123,#phishing #scam,https://twitter.com/phishunt_io/status/1627033016953610240
2023-02-18 22:18:19,malwrhunterteam,url,http://letmetakebaby.net,,https://twitter.com/malwrhunterteam/status/1627070032374267904
2023-02-18 23:19:45,1ZRR4H,url,http://facturas4.click,,https://twitter.com/1ZRR4H/status/1627085493023424512
2023-02-18 23:19:45,1ZRR4H,url,http://luzca.com/img2/do/it.php?b1&amp;v1=&amp;v2=&amp;v3=&amp;v4=&amp;v5=&amp;v6=&amp;v7=,,https://twitter.com/1ZRR4H/status/1627085493023424512
2023-02-18 23:19:45,1ZRR4H,url,http://portaconexao8.top/rest/,,https://twitter.com/1ZRR4H/status/1627085493023424512
2023-02-18 23:19:45,1ZRR4H,url,http://germogenborya.at/rest/,,https://twitter.com/1ZRR4H/status/1627085493023424512
2023-02-18 23:28:32,malwrhunterteam,sha256,bf19de10ce219a3529e2a388c4b6e6fda2ebb3021681e9dfbdef10f26d059d98,,https://twitter.com/malwrhunterteam/status/1627087699806158848
2023-02-18 23:08:14,drb_ra,url,http://1.15.42.6:80,#CobaltStrike,https://twitter.com/drb_ra/status/1627082590795730950
2023-02-18 23:08:14,drb_ra,url,http://172.67.129.237./cx,#CobaltStrike,https://twitter.com/drb_ra/status/1627082590795730950
2023-02-18 23:08:14,drb_ra,url,http://www.c3301.xyz,#CobaltStrike,https://twitter.com/drb_ra/status/1627082590795730950
