2023-02-21 22:47:04,noexceptcpp,url,http://srv.yakuzacheckers.com/web-admin/,,https://twitter.com/noexceptcpp/status/1628164427697606656
2023-02-21 22:47:04,noexceptcpp,md5,adaecabc4eed9ab84e3bd329537f7a7e,,https://twitter.com/noexceptcpp/status/1628164427697606656
2023-02-21 16:56:32,t3ft3lb,url,http://winterhero.buzz,,https://twitter.com/t3ft3lb/status/1628076214308032514
2023-02-21 16:56:32,t3ft3lb,ip,12:24:27,,https://twitter.com/t3ft3lb/status/1628076214308032514
2023-02-21 16:56:32,t3ft3lb,md5,e9e90fbd0322659e4775213b2a2c42ac,,https://twitter.com/t3ft3lb/status/1628076214308032514
2023-02-21 11:19:38,JCyberSec_,url,http://is.gd/Tfk7uP,,https://twitter.com/JCyberSec_/status/1627991430604984322
2023-02-21 11:19:38,JCyberSec_,url,http://utility.supplier-saveuk.com/,,https://twitter.com/JCyberSec_/status/1627991430604984322
2023-02-21 22:12:34,pr0xylife,url,http://mrassociattes.com/images/62.gif,#IcedID,https://twitter.com/pr0xylife/status/1628155747040210945
2023-02-21 22:12:34,pr0xylife,url,http://aerilaponawki.com/,#IcedID,https://twitter.com/pr0xylife/status/1628155747040210945
2023-02-21 22:33:48,malwrhunterteam,url,http://167.179.66.121,,https://twitter.com/malwrhunterteam/status/1628161092282208258
2023-02-21 22:33:48,malwrhunterteam,ip,167.179.66.121,,https://twitter.com/malwrhunterteam/status/1628161092282208258
2023-02-21 22:33:48,malwrhunterteam,sha256,2e69c9cb41a285ef9625232fc8023f8c98d25a1e5f760ad6a83b80b2851dca72,,https://twitter.com/malwrhunterteam/status/1628161092282208258
2023-02-21 22:33:48,malwrhunterteam,sha256,eb2eeb2dcd66cae2aa2716183f140929c86c6e2a2252693b9ffcd79a514630c1,,https://twitter.com/malwrhunterteam/status/1628161092282208258
2023-02-21 04:55:15,kienbigmummy,url,http://eyecos.ga/kung/gate.php,#Lokibot,https://twitter.com/kienbigmummy/status/1627894698793893888
2023-02-21 04:55:15,kienbigmummy,url,http://️103.140.251.225,#Lokibot,https://twitter.com/kienbigmummy/status/1627894698793893888
2023-02-21 04:55:15,kienbigmummy,ip,103.140.251.225,#Lokibot,https://twitter.com/kienbigmummy/status/1627894698793893888
2023-02-21 04:55:15,kienbigmummy,sha256,88b508f0e10b580ca93c71938b3b6eb97b39a3f3b5cc50b6e8ce855d4bdd3709,#Lokibot,https://twitter.com/kienbigmummy/status/1627894698793893888
2023-02-21 19:03:50,1ZRR4H,url,http://109.206.243.207/d,,https://twitter.com/1ZRR4H/status/1628108251165229073
2023-02-21 20:15:56,wwp96,url,http://104.156.149.6/webdav/,,https://twitter.com/wwp96/status/1628126394487300096
2023-02-21 20:15:56,wwp96,ip,104.156.149.6,,https://twitter.com/wwp96/status/1628126394487300096
