2022-12-05 19:58:45,malwrhunterteam,sha256,d1aacf30acbd2bea792688b17f987b8f1d4796d2eace36bbc25dab350b11ada3,,https://twitter.com/malwrhunterteam/status/1599855818564075520
2022-12-05 19:59:26,phishunt_io,ip,192.228.108.63,#phishing #scam,https://twitter.com/phishunt_io/status/1599855988886147085
2022-12-05 20:03:48,malwrhunterteam,url,https://down883.oss-us-east-1.aliyuncs.com/complicate1.apk,,https://twitter.com/malwrhunterteam/status/1599857090063130624
2022-12-05 20:03:48,malwrhunterteam,sha256,b5f6079b8f2319a40944c0c6e9abd486969591fb4af7e9b4dbc6b146f9d5fa0f,,https://twitter.com/malwrhunterteam/status/1599857090063130624
2022-12-05 20:13:23,malwrhunterteam,sha256,02cfa159f85e15bd24808859d6cbf1b8e8d21352e7290ba5477744f711bb752b,,https://twitter.com/malwrhunterteam/status/1599859499359031296
2022-12-05 20:49:58,500mk500,url,http://0422.cz,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 20:49:58,500mk500,url,http://150297.com,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 20:49:58,500mk500,url,http://23614.se,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 20:49:58,500mk500,url,http://36295.se,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 20:49:58,500mk500,url,http://3864.cz,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 20:49:58,500mk500,url,http://4096.at,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 20:49:58,500mk500,url,http://55065.se,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 20:49:58,500mk500,url,http://59122.st,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 20:49:58,500mk500,url,http://6028.voto,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 20:49:58,500mk500,url,http://63083.mx,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 20:49:58,500mk500,url,http://64901.se,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 20:49:58,500mk500,url,http://7967.software,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 20:49:58,500mk500,url,http://8487.voto,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 20:49:58,500mk500,url,http://84873.se,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 20:49:58,500mk500,url,http://86212.st,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 20:49:58,500mk500,url,http://9317.credit,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 20:49:58,500mk500,url,http://pfre5.finance,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 20:49:58,500mk500,url,http://uytd3.software,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 20:49:58,500mk500,url,http://yhts3.finance,,https://twitter.com/500mk500/status/1599868705738870784
2022-12-05 21:06:38,GootLoaderSites,url,http://www.microsoft.com/faq.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1599872900756131840
2022-12-05 21:12:09,1ZRR4H,ip,165.22.48.183,,https://twitter.com/1ZRR4H/status/1599874288747655168
2022-12-05 21:15:52,500mk500,url,http://apendgo.com,,https://twitter.com/500mk500/status/1599875226853994496
2022-12-05 21:15:52,500mk500,url,http://applebalanyou.com,,https://twitter.com/500mk500/status/1599875226853994496
2022-12-05 21:15:52,500mk500,url,http://update.apendgo.com,,https://twitter.com/500mk500/status/1599875226853994496
2022-12-05 21:15:52,500mk500,ip,47.253.48.150,,https://twitter.com/500mk500/status/1599875226853994496
2022-12-05 21:29:17,pr0xylife,url,http://kamintrewftor.com/,#IcedID,https://twitter.com/pr0xylife/status/1599878602644140032
2022-12-05 15:28:42,James_inthe_box,url,http://165.22.48.183/common?chunk=false,#CobaltStrike,https://twitter.com/James_inthe_box/status/1599787857467834368
2022-12-05 21:45:34,h2jazi,url,http://kmatv.com,,https://twitter.com/h2jazi/status/1599882699195711489
2022-12-05 21:45:34,h2jazi,md5,12c1250bccf266eee2b88dbdf732bf2b,,https://twitter.com/h2jazi/status/1599882699195711489
2022-12-05 21:50:55,James_inthe_box,sha256,03157e630dee942d1320d15e9a5e489ec9aee644c6203f9292dd6af911f6a435,,https://twitter.com/James_inthe_box/status/1599884044942336000
2022-12-05 21:50:55,James_inthe_box,sha256,0653de251cbe8e45819c77cdd909bd29bb946273f88e792984dfcecde021f9f5,,https://twitter.com/James_inthe_box/status/1599884044942336000
2022-12-05 22:08:49,GootLoaderSites,url,http://www.wyndemeredesigns.jonfarrell.io/faq.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1599888551394549763
2022-12-05 22:34:43,malwrhunterteam,sha256,0fafd3369bdcfabcf7b2da0c783d9779052083de72383a01df1a4e883de594f5,,https://twitter.com/malwrhunterteam/status/1599895068210446337
