2022-12-11 00:15:23,RdpSnitch,ip,185.190.24.208,,https://twitter.com/RdpSnitch/status/1601732341336051717
2022-12-11 00:15:23,RdpSnitch,ip,112.216.180.155,,https://twitter.com/RdpSnitch/status/1601732341336051717
2022-12-11 00:15:23,RdpSnitch,ip,23.26.252.66,,https://twitter.com/RdpSnitch/status/1601732341336051717
2022-12-11 00:30:13,PhishStats,url,http://rndescontosdomes.one/,#phishing,https://twitter.com/PhishStats/status/1601736072597217283
2022-12-11 00:30:13,PhishStats,url,http://20.189.112.23,#phishing,https://twitter.com/PhishStats/status/1601736072597217283
2022-12-11 00:30:13,PhishStats,ip,20.189.112.23,#phishing,https://twitter.com/PhishStats/status/1601736072597217283
2022-12-11 01:07:37,DGAFeedAlerts,url,http://jhzxnet.com,,https://twitter.com/DGAFeedAlerts/status/1601745485106135041
2022-12-11 01:07:37,DGAFeedAlerts,url,http://156.235.155.142,,https://twitter.com/DGAFeedAlerts/status/1601745485106135041
2022-12-11 01:07:37,DGAFeedAlerts,ip,156.235.155.142,,https://twitter.com/DGAFeedAlerts/status/1601745485106135041
2022-12-11 01:11:19,DGAFeedAlerts,url,http://yclywy.com,,https://twitter.com/DGAFeedAlerts/status/1601746416749236226
2022-12-11 01:11:19,DGAFeedAlerts,url,http://107.148.229.107,,https://twitter.com/DGAFeedAlerts/status/1601746416749236226
2022-12-11 01:11:19,DGAFeedAlerts,ip,107.148.229.107,,https://twitter.com/DGAFeedAlerts/status/1601746416749236226
2022-12-11 03:17:13,PhishStats,url,http://vvcontrols.com/,#phishing,https://twitter.com/PhishStats/status/1601778099464585219
2022-12-11 03:17:13,PhishStats,url,http://182.50.135.113,#phishing,https://twitter.com/PhishStats/status/1601778099464585219
2022-12-11 03:17:13,PhishStats,ip,182.50.135.113,#phishing,https://twitter.com/PhishStats/status/1601778099464585219
2022-12-11 04:39:01,r3dbU7z,url,http://AKdbc.exe,,https://twitter.com/r3dbU7z/status/1601798685364715521
2022-12-11 04:39:01,r3dbU7z,url,http://Miguel.exe,,https://twitter.com/r3dbU7z/status/1601798685364715521
2022-12-11 04:39:01,r3dbU7z,url,http://Miguel2.exe,,https://twitter.com/r3dbU7z/status/1601798685364715521
2022-12-11 04:39:01,r3dbU7z,md5,d9cb6739c8afeb9b7213834f82cb9538,,https://twitter.com/r3dbU7z/status/1601798685364715521
2022-12-11 04:39:01,r3dbU7z,md5,aa1d324c35c37c5936c36f86ae6b5e10,,https://twitter.com/r3dbU7z/status/1601798685364715521
2022-12-11 04:39:01,r3dbU7z,md5,be137e15b42fcb5796085b5fb89714a8,,https://twitter.com/r3dbU7z/status/1601798685364715521
2022-12-11 01:59:39,harugasumi,url,http://rebrand.ly/fee964/,,https://twitter.com/harugasumi/status/1601758579333435393
2022-12-11 01:59:39,harugasumi,url,http://trailersandhitchesga.com/japan,,https://twitter.com/harugasumi/status/1601758579333435393
2022-12-11 01:59:39,harugasumi,ip,112.121.162.34,,https://twitter.com/harugasumi/status/1601758579333435393
2022-12-11 02:37:00,harugasumi,url,http://ix41og.top,,https://twitter.com/harugasumi/status/1601767981251694592
2022-12-11 02:37:00,harugasumi,ip,78.153.145.51,,https://twitter.com/harugasumi/status/1601767981251694592
2022-12-11 02:21:50,harugasumi,url,http://amexp.re-model.co.jp/,,https://twitter.com/harugasumi/status/1601764164166651905
2022-12-11 02:21:50,harugasumi,ip,45.205.1.40,,https://twitter.com/harugasumi/status/1601764164166651905
2022-12-11 04:03:45,harugasumi,url,http://www.chvkdt8.cn,,https://twitter.com/harugasumi/status/1601789812121690112
2022-12-11 04:03:45,harugasumi,ip,107.150.5.59,,https://twitter.com/harugasumi/status/1601789812121690112
2022-12-11 02:29:09,harugasumi,url,http://www.bestjointhealth.com/jp,,https://twitter.com/harugasumi/status/1601766005721923584
2022-12-11 02:29:09,harugasumi,ip,204.44.99.236,,https://twitter.com/harugasumi/status/1601766005721923584
2022-12-11 06:40:08,harugasumi,url,http://www.viettelbienhoa-dongnai.com/jp,#phishing,https://twitter.com/harugasumi/status/1601829165690650624
2022-12-11 14:19:19,harugasumi,url,http://www.iglobaloutsourcing.com/jp,#phishing,https://twitter.com/harugasumi/status/1601944721739644930
2022-12-11 10:16:48,k3yp0d,url,http://bit.ly/2SHYx3x-&gt,,https://twitter.com/k3yp0d/status/1601883693131468800
2022-12-11 10:16:48,k3yp0d,url,http://185.97.118.249/files/Call-Center-Dashboard_Template.xls,,https://twitter.com/k3yp0d/status/1601883693131468800
2022-12-11 10:16:48,k3yp0d,ip,185.97.118.249,,https://twitter.com/k3yp0d/status/1601883693131468800
2022-12-11 10:16:48,k3yp0d,sha256,ae532935a45eb3637d5346d5e6b3a4645863d2d27e557f90457c5fa3c7429ade,,https://twitter.com/k3yp0d/status/1601883693131468800
2022-12-11 10:16:48,k3yp0d,md5,a0d74f95bfda2d0fc23189cd295b6c1a,,https://twitter.com/k3yp0d/status/1601883693131468800
2022-12-11 15:38:52,PhishStats,url,http://holy-sea-aecd.hpwcbbq779.workers.dev/,#phishing,https://twitter.com/PhishStats/status/1601964743174115334
2022-12-11 15:38:52,PhishStats,url,http://172.67.215.93,#phishing,https://twitter.com/PhishStats/status/1601964743174115334
2022-12-11 15:38:52,PhishStats,ip,172.67.215.93,#phishing,https://twitter.com/PhishStats/status/1601964743174115334
2022-12-11 17:11:33,midnight_comms,url,http://playstoree.xyz,,https://twitter.com/midnight_comms/status/1601988066813435904
2022-12-11 17:35:13,drb_ra,url,http://188.241.240.139:443,,https://twitter.com/drb_ra/status/1601994022591021056
2022-12-11 17:35:13,drb_ra,url,http://s15.kaspenskyupdate.com./wp06/wp-includes/po.php,,https://twitter.com/drb_ra/status/1601994022591021056
2022-12-11 17:35:13,drb_ra,ip,188.241.240.139,,https://twitter.com/drb_ra/status/1601994022591021056
2022-12-11 18:19:29,PhishStats,url,http://cpcalendars.eventfreefire103.duckdns.org/,#phishing,https://twitter.com/PhishStats/status/1602005164222717952
2022-12-11 18:19:29,PhishStats,url,http://185.34.52.80,#phishing,https://twitter.com/PhishStats/status/1602005164222717952
2022-12-11 18:19:29,PhishStats,ip,185.34.52.80,#phishing,https://twitter.com/PhishStats/status/1602005164222717952
2022-12-11 19:45:28,crep1x,ip,165.227.104.80,#IcedID,https://twitter.com/crep1x/status/1602026802611982337
2022-12-11 16:18:08,ozuma5119,url,http://www.eki-net.su/,#phishing,https://twitter.com/ozuma5119/status/1601974623708811265
2022-12-11 15:34:54,harugasumi,url,http://www.goo-co-etc.inforlink.tanyuming.com.cn/jp,,https://twitter.com/harugasumi/status/1601963746167238656
2022-12-11 15:34:54,harugasumi,ip,45.88.178.122,,https://twitter.com/harugasumi/status/1601963746167238656
