2022-12-15 04:08:44,idclickthat,ip,79.137.195.171,#RedLine,https://twitter.com/idclickthat/status/1603240615206076416
2022-12-15 09:06:31,malwrhunterteam,url,https://backthai.net/,,https://twitter.com/malwrhunterteam/status/1603315557385781249
2022-12-15 09:06:31,malwrhunterteam,url,https://backthai.net/download.apk,,https://twitter.com/malwrhunterteam/status/1603315557385781249
2022-12-15 09:06:31,malwrhunterteam,sha256,d6559a5ee4361c812d8f88e3de78b421a5e165cfac139cce92bd5cf8f2f63a2d,,https://twitter.com/malwrhunterteam/status/1603315557385781249
